interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
23,egress,37,S32,7,terminal,74,1000,0,62.9118,0,0,0,100,0,0
23,egress,29,S13,3,switch,30,295.76,0,39.6759,0,0,0,100,0,0
23,egress,61,S46,3,terminal,123,1000,0,50.2107,0,0,0,100,0,0
23,egress,26,S33,1,switch,37,254.481,0,171.835,0,0,0,100,0,0
23,egress,52,S30,4,terminal,104,1000,0,9.15373,0,0,0,100,0,0
23,egress,26,S33,0,switch,3,174.708,0,168.256,0,0,0,100,0,0
23,egress,36,S18,0,switch,35,247.316,0,80.8967,0,0,0,100,0,0
23,egress,42,S20,4,switch,10,119.666,0,107.227,11.3016,0,11.3016,100,0,10
23,egress,47,S25,4,switch,51,120.167,0,17.8365,0,0,0,100,0,0
23,egress,50,S38,5,switch,57,190.285,0,110.327,0,0,0,100,0,0
23,egress,29,S13,6,terminal,58,1000,0,52.2056,0,0,0,100,0,0
23,egress,10,S61,1,switch,19,153.026,0,143.208,0,0,0,100,0,0
23,egress,44,S23,1,switch,46,260.38,0,38.6939,0,0,0,100,0,0
23,egress,24,S08,2,terminal,48,1000,0,27.7776,0,0,0,100,0,0
23,egress,50,S38,1,switch,47,143.074,0,62.0931,0,0,0,100,0,0
23,egress,8,S52,3,switch,21,105.455,0,28.4358,0,0,0,100,0,0
23,egress,39,S19,3,terminal,79,1000,0,12.6191,0,0,0,100,0,0
23,egress,22,S07,4,terminal,44,1000,0,93.0509,0,0,0,100,0,0
23,egress,25,S16,4,terminal,51,1000,0,92.4522,0,0,0,100,0,0
23,egress,28,S12,2,switch,20,296.117,0,188.182,0,0,0,100,0,0
23,egress,0,S00,3,switch,4,180.219,0,135.208,0,0,0,100,0,0
23,egress,58,S51,1,switch,23,189.834,0,59.0215,0,0,0,100,0,0
23,egress,60,S44,2,terminal,120,1000,0,70.4719,0,0,0,100,0,0
23,egress,30,S14,4,terminal,61,1000,0,53.6678,0,0,0,100,0,0
23,egress,37,S32,4,switch,26,298.921,0,138.439,0,0,0,100,0,0
23,egress,52,S30,1,switch,40,109.864,0,107.768,0,0,0,100,0,0
23,egress,42,S20,6,terminal,85,1000,0,40.1784,0,11.3016,11.3016,100,0,0
23,egress,19,S06,5,terminal,39,1000,0,31.9251,0,0,0,100,0,0
23,egress,0,S00,4,switch,5,102.034,0,93.6746,0,0,0,100,0,0
23,egress,30,S14,2,switch,31,290.433,0,14.1059,0,0,0,100,0,0
23,egress,56,S36,3,switch,23,284.309,0,31.8012,0,0,0,100,0,0
23,egress,47,S25,1,switch,49,203.648,0,7.00698,0,0,0,100,0,0
23,egress,63,S54,3,terminal,126,1000,0,43.7178,0,0,0,100,0,0
23,egress,12,S04,4,switch,17,249.248,0,79.9445,0,0,0,100,0,0
23,egress,8,S52,5,terminal,17,1000,0,38.8345,0,0,0,100,0,0
23,egress,40,S29,2,switch,52,207.828,0,47.7059,0,0,0,100,0,0
23,egress,39,S19,1,switch,42,146.524,0,35.8998,0,0,0,100,0,0
23,egress,40,S29,1,switch,45,131.396,0,129.739,0,0,0,100,0,0
23,egress,53,S55,3,switch,62,149.788,0,21.1882,0,0,0,100,0,0
23,egress,50,S38,0,switch,25,175.944,0,113.467,0,0,0,100,0,0
23,egress,3,S27,6,terminal,7,1000,0,92.6753,0,0,0,100,0,0
23,egress,55,S60,4,terminal,110,1000,0,78.6721,0,0,0,100,0,0
23,egress,20,S15,4,switch,32,143.593,0,135.566,0,0,0,100,0,0
23,egress,20,S15,5,switch,33,232.696,0,29.0931,0,0,0,100,0,0
23,egress,7,S45,2,switch,61,100.666,0,89.8915,10.7915,0,10.7915,100,0,14
23,egress,41,S49,1,switch,36,220.166,0,39.4701,0,0,0,100,0,0
23,egress,13,S40,4,switch,59,239.712,0,63.7621,0,0,0,100,0,0
23,egress,18,S43,1,switch,60,132.709,0,77.9647,0,0,0,100,0,0
23,egress,22,S07,3,switch,26,124.406,0,117.756,0,0,0,100,0,0
23,egress,23,S39,3,switch,13,140.319,0,58.5506,0,0,0,100,0,0
23,egress,10,S61,7,terminal,21,1000,0,47.1372,0,0,0,100,0,0
23,egress,43,S22,3,switch,44,274.638,0,30.6379,0,0,0,100,0,0
23,egress,33,S34,1,switch,17,173.55,0,108.113,0,0,0,100,0,0
23,egress,26,S33,4,terminal,52,1000,0,113.528,0,0,0,100,0,0
23,egress,50,S38,7,terminal,101,1000,0,62.2417,0,0,0,100,0,0
23,egress,4,S37,4,terminal,8,1000,0,43.4553,0,0,0,100,0,0
23,egress,46,S24,0,switch,27,256.86,0,1.13848,0,0,0,100,0,0
23,egress,50,S38,2,switch,4,290.506,0,78.2477,0,0,0,100,0,0
23,egress,40,S29,6,terminal,80,1000,0,18.4889,0,0,0,100,0,0
23,egress,16,S11,2,switch,28,168.312,0,43.4078,0,0,0,100,0,0
23,egress,43,S22,1,switch,39,234.56,0,26.3805,0,0,0,100,0,0
23,egress,21,S53,3,switch,63,178.955,0,124.711,0,0,0,100,0,0
23,egress,39,S19,2,terminal,78,1000,0,93.4604,0,0,0,100,0,0
23,egress,48,S50,2,switch,58,290.959,0,103.7,0,0,0,100,0,0
23,egress,34,S57,1,switch,62,192.101,0,44.6515,0,0,0,100,0,0
23,egress,58,S51,3,switch,8,148.654,0,74.0495,0,0,0,100,0,0
23,egress,22,S07,2,switch,25,128.19,0,51.1841,0,0,0,100,0,0
23,egress,12,S04,5,switch,18,178.427,0,89.0236,0,0,0,100,0,0
23,egress,1,S01,1,switch,6,265.041,0,196.176,0,0,0,100,0,0
23,egress,9,S59,1,switch,32,232.452,0,7.81545,0,0,0,100,0,0
23,egress,35,S17,4,terminal,70,1000,0,67.3606,0,0,0,100,0,0
23,egress,56,S36,1,switch,17,225.221,0,36.9955,0,0,0,100,0,0
23,egress,3,S27,5,terminal,6,1000,0,90.7349,0,0,0,100,0,0
23,egress,8,S52,4,terminal,16,1000,0,45.2249,0,0,0,100,0,0
23,egress,57,S47,3,switch,51,221.5,0,24.0956,0,0,0,100,0,0
23,egress,10,S61,2,switch,42,279.867,0,94.981,0,0,0,100,0,0
23,egress,56,S36,0,switch,27,231.665,0,89.4008,0,0,0,100,0,0
23,egress,46,S24,1,switch,44,217.722,0,11.3371,0,0,0,100,0,0
23,egress,63,S54,1,switch,21,203.653,0,67.5463,0,0,0,100,0,0
23,egress,13,S40,0,switch,6,162.644,0,148.175,0,0,0,100,0,0
23,egress,21,S53,2,switch,8,135.597,0,97.1851,0,0,0,100,0,0
23,egress,25,S16,1,switch,20,119.9,0,114.834,0,0,0,100,0,0
23,egress,1,S01,0,switch,0,159.728,0,131.878,0,0,0,100,0,0
23,egress,1,S01,3,switch,8,206.324,0,78.4867,0,0,0,100,0,0
23,egress,1,S01,7,terminal,3,1000,0,31.0448,0,0,0,100,0,0
23,egress,62,S56,2,terminal,124,1000,0,49.3221,0,0,0,100,0,0
23,egress,59,S41,3,terminal,119,1000,0,17.8449,0,0,0,100,0,0
23,egress,17,S35,1,switch,56,252.252,0,51.0159,0,0,0,100,0,0
23,egress,48,S50,0,switch,46,141.711,0,45.307,0,0,0,100,0,0
23,egress,32,S21,3,terminal,64,1000,0,70.9757,0,0,0,100,0,0
23,egress,41,S49,4,switch,51,258.091,0,89.4939,0,0,0,100,0,0
23,egress,38,S42,1,switch,40,122.733,0,98.4988,0,0,0,100,0,0
23,egress,16,S11,1,switch,2,104.704,0,60.8749,0,0,0,100,0,0
23,egress,12,S04,0,switch,6,184.169,0,94.3826,0,0,0,100,0,0
23,egress,37,S32,2,switch,40,118.456,0,55.5539,0,0,0,100,0,0
23,egress,5,S63,1,switch,14,280.605,0,39.1993,0,0,0,100,0,0
23,egress,14,S58,5,terminal,28,1000,0,12.7424,0,0,0,100,0,0
23,egress,33,S34,2,terminal,66,1000,0,23.6368,0,0,0,100,0,0
23,egress,11,S03,2,switch,14,127.424,0,127.424,0,0,0,100,0,0
23,egress,25,S16,0,switch,22,153.62,0,153.62,4.60013,0,4.60013,100,0,3
23,egress,4,S37,3,switch,50,165.152,0,39.3756,0,0,0,100,0,0
23,egress,54,S31,1,switch,37,242.335,0,173.12,0,0,0,100,0,0
23,egress,26,S33,3,switch,7,131.677,0,38.0371,0,0,0,100,0,0
23,egress,47,S25,3,switch,50,105.625,0,18.9754,0,0,0,100,0,0
23,egress,36,S18,3,switch,41,132.08,0,124.104,0,0,0,100,0,0
23,egress,48,S50,3,switch,10,118.54,0,83.6074,0,0,0,100,0,0
23,egress,15,S05,3,switch,21,137.945,0,112.6,0,0,0,100,0,0
23,egress,45,S28,0,switch,15,170.054,0,124.303,0,0,0,100,0,0
23,egress,28,S12,4,terminal,57,1000,0,44.0696,0,0,0,100,0,0
23,egress,28,S12,1,switch,29,167.904,0,110.343,0,0,0,100,0,0
23,egress,16,S11,4,terminal,33,1000,0,49.4755,0,0,0,100,0,0
23,egress,45,S28,4,switch,40,130.054,0,33.8531,0,0,0,100,0,0
23,egress,6,S02,3,switch,13,194.048,0,186.719,6.58602,0,6.58602,100,0,8
23,egress,53,S55,1,switch,40,298.054,0,49.3678,0,0,0,100,0,0
23,egress,8,S52,2,switch,58,166.093,0,65.0811,0,0,0,100,0,0
23,egress,49,S26,1,switch,47,132.828,0,80.1743,0,0,0,100,0,0
23,egress,38,S42,2,switch,59,146.129,0,36.05,0,0,0,100,0,0
23,egress,27,S09,4,terminal,55,1000,0,77.9162,0,0,0,100,0,0
23,egress,55,S60,1,switch,37,243.133,0,53.8152,0,0,0,100,0,0
23,egress,47,S25,5,terminal,94,1000,0,127.364,0,0,0,100,0,0
23,egress,19,S06,3,switch,10,169.014,0,100.391,0,0,0,100,0,0
23,egress,3,S27,1,switch,42,234.552,0,77.9372,0,0,0,100,0,0
23,egress,2,S10,3,terminal,5,1000,0,13.5079,0,0,0,100,0,0
23,egress,60,S44,0,switch,18,203.923,0,64.671,0,0,0,100,0,0
23,egress,52,S30,2,switch,54,164.752,0,103.575,0,0,0,100,0,0
23,egress,31,S62,4,terminal,62,1000,0,17.598,0,0,0,100,0,0
23,egress,41,S49,6,terminal,82,1000,0,21.4276,0,0,0,100,0,0
23,egress,12,S04,1,switch,11,186.587,0,120.32,0,0,0,100,0,0
23,egress,38,S42,0,switch,42,176.64,0,168.348,0,0,0,100,0,0
23,egress,4,S37,5,terminal,9,1000,0,169.86,0,0,0,100,0,0
23,egress,57,S47,5,terminal,115,1000,0,70.6045,0,0,0,100,0,0
23,egress,21,S53,1,switch,40,137.143,0,97.7126,0,0,0,100,0,0
23,egress,17,S35,3,terminal,34,1000,0,169.84,0,0,0,100,0,0
23,egress,57,S47,2,switch,61,259.693,0,31.5551,0,0,0,100,0,0
23,egress,33,S34,3,terminal,67,1000,0,46.665,0,0,0,100,0,0
23,egress,35,S17,2,switch,37,246.878,0,18.7836,0,0,0,100,0,0
23,egress,46,S24,5,terminal,93,1000,0,81.1718,0,0,0,100,0,0
23,egress,3,S27,0,switch,0,119.129,0,59.7462,0,0,0,100,0,0
23,egress,23,S39,4,switch,58,247.444,0,190.002,0,0,0,100,0,0
23,egress,33,S34,0,switch,26,235.741,0,158.016,0,0,0,100,0,0
23,egress,2,S10,0,switch,27,137.994,0,89.7358,0,0,0,100,0,0
23,egress,53,S55,0,switch,15,170.836,0,145.436,0,0,0,100,0,0
23,egress,27,S09,2,switch,7,126.429,0,117.525,0,0,0,100,0,0
23,egress,5,S63,3,terminal,10,1000,0,161.182,0,0,0,100,0,0
23,egress,45,S28,5,switch,18,198.318,0,97.1548,0,0,0,100,0,0
23,egress,19,S06,2,switch,23,267,0,90.801,0,0,0,100,0,0
23,egress,36,S18,4,terminal,72,1000,0,49.1536,0,0,0,100,0,0
23,egress,28,S12,0,switch,16,293.496,0,62.6922,0,0,0,100,0,0
23,egress,3,S27,3,switch,45,296.659,0,80.282,0,0,0,100,0,0
23,egress,45,S28,2,switch,43,227.415,0,26.474,0,0,0,100,0,0
23,egress,21,S53,0,switch,15,263.511,0,116.476,0,0,0,100,0,0
23,egress,4,S37,2,switch,56,222.018,0,66.5528,0,0,0,100,0,0
23,egress,46,S24,3,switch,48,198.106,0,149.326,0,0,0,100,0,0
23,egress,55,S60,3,switch,10,278.792,0,25.5043,0,0,0,100,0,0
23,egress,51,S48,1,switch,41,119.175,0,101.386,0,0,0,100,0,0
23,egress,38,S42,5,terminal,77,1000,0,77.2111,0,0,0,100,0,0
23,egress,35,S17,0,switch,25,277.107,0,121.397,0,0,0,100,0,0
23,egress,7,S45,1,switch,60,100.637,0,90.1944,0,10.7915,10.7915,100,0,0
23,egress,3,S27,2,switch,49,266.441,0,144.424,0,0,0,100,0,0
23,egress,37,S32,6,switch,55,286.166,0,63.4521,0,0,0,100,0,0
23,egress,52,S30,3,switch,13,157.989,0,96.5059,0,0,0,100,0,0
23,egress,27,S09,0,switch,24,129.629,0,116.19,13.4395,0,13.4395,100,0,28
23,egress,5,S63,2,switch,31,151.987,0,25.5043,0,0,0,100,0,0
23,egress,55,S60,2,switch,9,166.058,0,75.3954,0,0,0,100,0,0
23,egress,14,S58,2,switch,34,224.263,0,36.8219,0,0,0,100,0,0
23,egress,62,S56,3,terminal,125,1000,0,75.187,0,0,0,100,0,0
23,egress,9,S59,6,terminal,19,1000,0,24.7702,0,0,0,100,0,0
23,egress,52,S30,5,terminal,105,1000,0,13.8331,0,0,0,100,0,0
23,egress,32,S21,2,switch,9,260.623,0,45.5811,0,0,0,100,0,0
23,egress,13,S40,3,switch,23,211.313,0,186.879,0,0,0,100,0,0
23,egress,6,S02,0,switch,1,138.732,0,109.903,28.5236,6.58602,35.1097,100,0,18
23,egress,24,S08,0,switch,22,182.424,0,144.455,0,0,0,100,0,0
23,egress,45,S28,7,terminal,90,1000,0,46.6415,0,0,0,100,0,0
23,egress,36,S18,2,switch,40,242.342,0,117.624,0,0,0,100,0,0
23,egress,31,S62,5,terminal,63,1000,0,48.3305,0,0,0,100,0,0
23,egress,42,S20,3,switch,14,182.917,0,36.2053,0,11.3016,11.3016,100,0,0
23,egress,47,S25,6,terminal,95,1000,0,13.3507,0,0,0,100,0,0
23,egress,39,S19,0,switch,36,204.72,0,204.72,2.9103,0,2.9103,100,0,4
23,egress,58,S51,0,switch,54,230.135,0,100.057,0,0,0,100,0,0
23,egress,56,S36,2,switch,4,112.305,0,95.4821,0,0,0,100,0,0
23,egress,31,S62,0,switch,29,171.288,0,32.0325,0,0,0,100,0,0
23,egress,0,S00,1,switch,2,106.121,0,105.11,1.02841,0,1.02841,100,0,15
23,egress,60,S44,1,switch,7,207.424,0,19.0105,0,0,0,100,0,0
23,egress,14,S58,0,switch,11,169.38,0,75.6656,0,0,0,100,0,0
23,egress,0,S00,6,terminal,1,1000,0,48.5872,0,1.02841,1.02841,100,0,0
23,egress,44,S23,3,terminal,89,1000,0,31.5542,0,0,0,100,0,0
23,egress,20,S15,6,switch,13,232.721,0,159.694,0,0,0,100,0,0
23,egress,0,S00,2,switch,3,149.8,0,125.612,0,1.02841,1.02841,100,0,0
23,egress,49,S26,4,terminal,99,1000,0,49.1431,0,0,0,100,0,0
23,egress,24,S08,1,switch,27,295.728,0,19.7701,0,0,0,100,0,0
23,egress,30,S14,3,terminal,60,1000,0,40.0845,0,0,0,100,0,0
23,egress,41,S49,5,switch,48,181.228,0,131.793,0,0,0,100,0,0
23,egress,52,S30,0,switch,28,196.927,0,170.873,26.0536,0,26.0536,100,0,18
23,egress,32,S21,1,switch,43,261.425,0,133.373,0,0,0,100,0,0
23,egress,51,S48,2,terminal,102,1000,0,78.5126,0,0,0,100,0,0
23,egress,55,S60,5,terminal,111,1000,0,91.732,0,0,0,100,0,0
23,egress,63,S54,0,switch,15,172.792,0,81.6609,0,0,0,100,0,0
23,egress,14,S58,4,switch,5,193.819,0,12.7424,0,0,0,100,0,0
23,egress,42,S20,1,switch,32,241.877,0,144.967,0,11.3016,11.3016,100,0,0
23,egress,11,S03,5,terminal,23,1000,0,85.474,0,0,0,100,0,0
23,egress,43,S22,5,terminal,86,1000,0,28.0716,0,0,0,100,0,0
23,egress,45,S28,6,switch,5,174.024,0,8.48844,0,0,0,100,0,0
23,egress,2,S10,1,switch,16,243.793,0,188.189,0,0,0,100,0,0
23,egress,34,S57,0,switch,20,180.835,0,117.219,0,0,0,100,0,0
23,egress,43,S22,0,switch,0,203.304,0,138.004,0,0,0,100,0,0
23,egress,13,S40,1,switch,52,151.023,0,99.5419,0,0,0,100,0,0
23,egress,31,S62,2,switch,10,234.199,0,70.0118,0,0,0,100,0,0
23,egress,15,S05,2,switch,20,256.175,0,185.752,0,0,0,100,0,0
23,egress,11,S03,0,switch,6,132.338,0,98.2044,0,0,0,100,0,0
23,egress,31,S62,3,switch,5,238.676,0,13.819,0,0,0,100,0,0
23,egress,61,S46,0,switch,7,136.971,0,30.5566,0,0,0,100,0,0
23,egress,34,S57,4,terminal,69,1000,0,56.8535,0,0,0,100,0,0
23,egress,14,S58,1,switch,42,232.511,0,95.4578,0,0,0,100,0,0
23,egress,9,S59,2,switch,21,160.744,0,106.672,0,0,0,100,0,0
23,egress,13,S40,5,terminal,26,1000,0,22.4563,0,0,0,100,0,0
23,egress,10,S61,4,switch,55,207.652,0,49.4043,0,0,0,100,0,0
23,egress,6,S02,5,terminal,13,1000,0,25.5636,0,35.1097,35.1097,100,0,0
23,egress,59,S41,1,switch,38,116.009,0,24.3235,0,0,0,100,0,0
23,egress,11,S03,3,switch,10,279.727,0,140.069,0,0,0,100,0,0
23,egress,37,S32,0,switch,0,103.31,0,103.31,0,0,0,100,0,0
23,egress,16,S11,3,terminal,32,1000,0,24.9302,0,0,0,100,0,0
23,egress,50,S38,4,switch,13,269.258,0,4.18377,0,0,0,100,0,0
23,egress,1,S01,2,switch,7,132.025,0,115.059,0,0,0,100,0,0
23,egress,55,S60,0,switch,44,280.017,0,33.9531,0,0,0,100,0,0
23,egress,2,S10,2,terminal,4,1000,0,82.1411,0,0,0,100,0,0
23,egress,23,S39,5,terminal,46,1000,0,53.0835,0,0,0,100,0,0
23,egress,25,S16,2,switch,35,135.775,0,91.5744,0,4.60013,4.60013,100,0,0
23,egress,22,S07,0,switch,19,118.259,0,112.248,0,0,0,100,0,0
23,egress,42,S20,5,terminal,84,1000,0,52.0235,0,11.3016,11.3016,100,0,0
23,egress,29,S13,0,switch,11,202.575,0,78.1311,0,0,0,100,0,0
23,egress,16,S11,0,switch,12,200.84,0,196.2,4.47905,0,4.47905,100,0,7
23,egress,40,S29,5,switch,53,191.77,0,95.475,0,0,0,100,0,0
23,egress,25,S16,3,terminal,50,1000,0,62.6912,0,4.60013,4.60013,100,0,0
23,egress,23,S39,0,switch,17,216.203,0,103.162,0,0,0,100,0,0
23,egress,24,S08,3,terminal,49,1000,0,25.7741,0,0,0,100,0,0
23,egress,29,S13,7,terminal,59,1000,0,28.2687,0,0,0,100,0,0
23,egress,29,S13,2,switch,28,248.906,0,9.57287,0,0,0,100,0,0
23,egress,20,S15,9,terminal,41,1000,0,25.498,0,0,0,100,0,0
23,egress,30,S14,1,switch,20,100.691,0,93.2748,7.41616,0,7.41616,100,0,11
23,egress,0,S00,0,switch,1,183.324,0,182.46,0.86358,1.02841,1.89199,100,0,10
23,egress,4,S37,0,switch,0,203.508,0,121.71,0,0,0,100,0,0
23,egress,51,S48,0,switch,57,201.033,0,33.1881,0,0,0,100,0,0
23,egress,19,S06,1,switch,22,210.644,0,147.364,0,0,0,100,0,0
23,egress,41,S49,7,terminal,83,1000,0,59.0139,0,0,0,100,0,0
23,egress,19,S06,0,switch,15,170.98,0,50.3144,0,0,0,100,0,0
23,egress,35,S17,1,switch,36,182.906,0,83.6827,0,0,0,100,0,0
23,egress,20,S15,7,switch,34,204.798,0,116.975,0,0,0,100,0,0
23,egress,15,S05,0,switch,12,134.869,0,128.338,0,0,0,100,0,0
23,egress,26,S33,2,switch,33,257.766,0,89.1888,0,0,0,100,0,0
23,egress,36,S18,1,switch,39,215.617,0,40.3879,0,0,0,100,0,0
23,egress,8,S52,0,switch,1,255.562,0,176.083,0,0,0,100,0,0
23,egress,36,S18,5,terminal,73,1000,0,131.707,0,0,0,100,0,0
23,egress,20,S15,2,switch,30,254.167,0,36.2796,0,0,0,100,0,0
23,egress,53,S55,5,terminal,106,1000,0,58.3256,0,0,0,100,0,0
23,egress,10,S61,0,switch,1,227.172,0,59.0722,0,0,0,100,0,0
23,egress,12,S04,6,terminal,24,1000,0,86.4842,0,0,0,100,0,0
23,egress,43,S22,2,switch,32,143.276,0,101.037,0,0,0,100,0,0
23,egress,58,S51,2,switch,48,275.695,0,43.0305,0,0,0,100,0,0
23,egress,8,S52,1,switch,39,291.042,0,36.2512,0,0,0,100,0,0
23,egress,58,S51,4,switch,62,214.158,0,47.5902,0,0,0,100,0,0
23,egress,56,S36,4,terminal,112,1000,0,27.2578,0,0,0,100,0,0
23,egress,57,S47,4,terminal,114,1000,0,44.9296,0,0,0,100,0,0
23,egress,6,S02,4,terminal,12,1000,0,131.91,0,35.1097,35.1097,100,0,0
23,egress,48,S50,1,switch,41,183.344,0,155.918,0,0,0,100,0,0
23,egress,35,S17,3,switch,38,142.638,0,30.1207,0,0,0,100,0,0
23,egress,18,S43,2,terminal,36,1000,0,65.7363,0,0,0,100,0,0
23,egress,35,S17,5,terminal,71,1000,0,13.3474,0,0,0,100,0,0
23,egress,42,S20,2,switch,3,251.806,0,188.357,0,11.3016,11.3016,100,0,0
23,egress,28,S12,3,terminal,56,1000,0,37.9672,0,0,0,100,0,0
23,egress,58,S51,5,terminal,116,1000,0,58.8501,0,0,0,100,0,0
23,egress,13,S40,2,switch,50,160.169,0,154.549,0,0,0,100,0,0
23,egress,7,S45,4,terminal,15,1000,0,83.4545,0,10.7915,10.7915,100,0,0
23,egress,18,S43,0,switch,38,157.659,0,153.422,0,0,0,100,0,0
23,egress,37,S32,5,switch,7,109.432,0,7.19043,0,0,0,100,0,0
23,egress,42,S20,0,switch,39,264.967,0,109.614,0,11.3016,11.3016,100,0,0
23,egress,45,S28,3,switch,3,145.823,0,16.6314,0,0,0,100,0,0
23,egress,48,S50,4,terminal,96,1000,0,31.7667,0,0,0,100,0,0
23,egress,59,S41,0,switch,13,132.99,0,109.727,0,0,0,100,0,0
23,egress,15,S05,5,terminal,31,1000,0,127.955,0,0,0,100,0,0
23,egress,57,S47,0,switch,52,179.939,0,152.979,0,0,0,100,0,0
23,egress,5,S63,4,terminal,11,1000,0,31.895,0,0,0,100,0,0
23,egress,1,S01,4,switch,9,251.018,0,39.0245,0,0,0,100,0,0
23,egress,40,S29,3,switch,38,184.858,0,30.6004,0,0,0,100,0,0
23,egress,7,S45,0,switch,27,292,0,89.5299,0,10.7915,10.7915,100,0,0
23,egress,46,S24,4,terminal,92,1000,0,32.8934,0,0,0,100,0,0
23,egress,21,S53,6,terminal,43,1000,0,62.2537,0,0,0,100,0,0
23,egress,32,S21,4,terminal,65,1000,0,142.438,0,0,0,100,0,0
23,egress,27,S09,1,switch,2,200.787,0,98.6248,0,13.4395,13.4395,100,0,0
23,egress,1,S01,5,switch,10,221.678,0,74.2726,0,0,0,100,0,0
23,egress,9,S59,0,switch,1,295.318,0,77.6559,0,0,0,100,0,0
23,egress,10,S61,6,terminal,20,1000,0,110.304,0,0,0,100,0,0
23,egress,21,S53,4,switch,9,122.206,0,28.6402,0,0,0,100,0,0
23,egress,29,S13,1,switch,24,131.235,0,17.976,0,0,0,100,0,0
23,egress,45,S28,8,terminal,91,1000,0,52.7079,0,0,0,100,0,0
23,egress,40,S29,4,switch,21,163.928,0,106.678,0,0,0,100,0,0
23,egress,18,S43,3,terminal,37,1000,0,46.665,0,0,0,100,0,0
23,egress,61,S46,1,switch,57,199.213,0,150.042,0,0,0,100,0,0
23,egress,23,S39,1,switch,56,105.799,0,90.6958,0,0,0,100,0,0
23,egress,49,S26,3,terminal,98,1000,0,84.3464,0,0,0,100,0,0
23,egress,54,S31,2,terminal,108,1000,0,20.6203,0,0,0,100,0,0
23,egress,54,S31,0,switch,52,115.713,0,80.964,0,0,0,100,0,0
23,egress,62,S56,0,switch,53,164.993,0,123.235,0,0,0,100,0,0
23,egress,14,S58,3,switch,9,139.013,0,51.2595,0,0,0,100,0,0
23,egress,41,S49,2,switch,26,214.063,0,38.6939,0,0,0,100,0,0
23,egress,43,S22,6,terminal,87,1000,0,64.8491,0,0,0,100,0,0
23,egress,15,S05,4,terminal,30,1000,0,91.677,0,0,0,100,0,0
23,egress,62,S56,1,switch,34,238.377,0,13.3474,0,0,0,100,0,0
23,egress,4,S37,1,switch,47,208.301,0,109.137,0,0,0,100,0,0
23,egress,27,S09,3,terminal,54,1000,0,6.76902,0,13.4395,13.4395,100,0,0
23,egress,10,S61,5,switch,31,158.461,0,126.462,0,0,0,100,0,0
23,egress,3,S27,4,switch,26,158.334,0,57.2197,0,0,0,100,0,0
23,egress,9,S59,4,switch,55,140.378,0,100.174,0,0,0,100,0,0
23,egress,54,S31,3,terminal,109,1000,0,12.9214,0,0,0,100,0,0
23,egress,12,S04,3,switch,16,118.797,0,15.4143,0,0,0,100,0,0
23,egress,49,S26,0,switch,43,126.404,0,78.7033,0,0,0,100,0,0
23,egress,32,S21,0,switch,42,146.462,0,98.2046,0,0,0,100,0,0
23,egress,0,S00,5,terminal,0,1000,0,73.5263,0,1.89199,1.89199,100,0,0
23,egress,11,S03,1,switch,12,213.202,0,147.157,0,0,0,100,0,0
23,egress,22,S07,5,terminal,45,1000,0,111.259,0,0,0,100,0,0
23,egress,23,S39,2,switch,50,253.771,0,45.5085,0,0,0,100,0,0
23,egress,29,S13,4,switch,25,102.876,0,18.656,0,0,0,100,0,0
23,egress,61,S46,2,terminal,122,1000,0,33.3912,0,0,0,100,0,0
23,egress,10,S61,3,switch,48,228.478,0,74.2477,0,0,0,100,0,0
23,egress,12,S04,2,switch,15,124.853,0,44.3092,0,0,0,100,0,0
23,egress,5,S63,0,switch,0,259.679,0,79.2315,0,0,0,100,0,0
23,egress,23,S39,6,terminal,47,1000,0,60.7315,0,0,0,100,0,0
23,egress,43,S22,4,switch,45,155.693,0,137.175,0,0,0,100,0,0
23,egress,57,S47,1,switch,50,259.289,0,37.4539,0,0,0,100,0,0
23,egress,20,S15,3,switch,25,274.153,0,92.5404,0,0,0,100,0,0
23,egress,50,S38,6,terminal,100,1000,0,13.3507,0,0,0,100,0,0
23,egress,15,S05,1,switch,19,212.416,0,125.399,0,0,0,100,0,0
23,egress,9,S59,5,terminal,18,1000,0,30.5856,0,0,0,100,0,0
23,egress,19,S06,4,terminal,38,1000,0,82.1444,0,0,0,100,0,0
23,egress,6,S02,1,switch,11,173.682,0,39.0384,0,35.1097,35.1097,100,0,0
23,egress,48,S50,5,terminal,97,1000,0,77.8939,0,0,0,100,0,0
23,egress,13,S40,6,terminal,27,1000,0,85.5167,0,0,0,100,0,0
23,egress,59,S41,2,terminal,118,1000,0,46.5526,0,0,0,100,0,0
23,egress,47,S25,0,switch,46,291.732,0,128.569,0,0,0,100,0,0
23,egress,12,S04,7,terminal,25,1000,0,106.276,0,0,0,100,0,0
23,egress,53,S55,6,terminal,107,1000,0,36.8564,0,0,0,100,0,0
23,egress,7,S45,3,terminal,14,1000,0,26.4498,0,10.7915,10.7915,100,0,0
23,egress,40,S29,7,terminal,81,1000,0,58.1068,0,0,0,100,0,0
23,egress,26,S33,5,terminal,53,1000,0,42.1684,0,0,0,100,0,0
23,egress,11,S03,4,terminal,22,1000,0,22.5829,0,0,0,100,0,0
23,egress,40,S29,0,switch,36,264.754,0,138.649,0,0,0,100,0,0
