interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
20,egress,16,S11,0,switch,12,200.84,0,138.515,0,0,0,100,0,0
20,egress,16,S11,1,switch,2,104.704,0,53.9128,0,0,0,100,0,0
20,egress,16,S11,2,switch,28,168.312,0,48.3913,0,0,0,100,0,0
20,egress,16,S11,4,terminal,33,1000,0,40.8779,0,0,0,100,0,0
20,egress,17,S35,0,switch,33,196.155,0,100,0,0,0,100,0,0
20,egress,17,S35,2,switch,23,169.342,0,62.6711,0,0,0,100,0,0
20,egress,17,S35,2,switch,23,169.342,100,100,0,100,0,100,0,0
20,egress,17,S35,3,terminal,34,1000,0,203.738,0,0,0,100,0,0
20,egress,17,S35,4,terminal,35,1000,0,215.619,0,0,0,100,0,0
20,egress,18,S43,0,switch,38,157.659,0,57.659,49.5586,5.2254,54.784,100,0,6
20,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
20,egress,18,S43,1,switch,60,132.709,0,132.709,5.2254,0,5.2254,100,0,1
20,egress,18,S43,2,terminal,36,1000,0,3.4869,0,0,0,100,0,0
20,egress,19,S06,0,switch,15,170.98,0,67.2079,0,0,0,100,0,0
20,egress,19,S06,1,switch,22,210.644,0,181.892,0,0,0,100,0,0
20,egress,19,S06,2,switch,23,267,0,58.5571,0,0,0,100,0,0
20,egress,19,S06,3,switch,10,169.014,0,65.5628,0,0,0,100,0,0
20,egress,19,S06,4,terminal,38,1000,0,52.7399,0,0,0,100,0,0
20,egress,19,S06,5,terminal,39,1000,0,55.6491,0,0,0,100,0,0
20,egress,2,S10,0,switch,27,137.994,0,127.269,0,28.751,28.751,100,0,0
20,egress,2,S10,1,switch,16,243.793,0,243.793,28.751,0,28.751,100,0,2
20,egress,2,S10,2,terminal,4,1000,0,65.2265,0,28.751,28.751,100,0,0
20,egress,2,S10,3,terminal,5,1000,0,21.1711,0,0,0,100,0,0
20,egress,20,S15,0,switch,15,112.83,0,112.83,0,100,100,100,87.8975,0
20,egress,20,S15,1,switch,28,153.051,0,153.051,0,100,100,100,35.9392,0
20,egress,20,S15,2,switch,30,254.167,0,40.0133,0,100,100,100,0,0
20,egress,20,S15,3,switch,25,274.153,0,62.1999,0,100,100,100,0,0
20,egress,20,S15,4,switch,32,143.593,100,0,100,100,100,100,0,3
20,egress,20,S15,4,switch,32,143.593,100,90.043,100,100,100,100,0,3
20,egress,20,S15,6,switch,13,232.721,0,107.776,0,100,100,100,0,0
20,egress,20,S15,7,switch,34,204.798,0,88.2246,0,100,100,100,0,0
20,egress,20,S15,8,terminal,40,1000,0,98.5761,0,100,100,100,0,0
20,egress,20,S15,9,terminal,41,1000,0,2.21111,0,100,100,100,0,0
20,egress,21,S53,0,switch,15,263.511,0,81.9473,0,100,100,100,0,0
20,egress,21,S53,1,switch,40,137.143,0,109.089,0,100,100,100,0,0
20,egress,21,S53,2,switch,8,135.597,100,0,100,100,100,100,0,3
20,egress,21,S53,2,switch,8,135.597,100,32.4447,100,100,100,100,0,3
20,egress,21,S53,3,switch,63,178.955,0,131.858,0,100,100,100,0,0
20,egress,21,S53,4,switch,9,122.206,0,73.0298,0,100,100,100,0,0
20,egress,21,S53,6,terminal,43,1000,0,59.7901,0,100,100,100,0,0
20,egress,22,S07,0,switch,19,118.259,0,18.259,100,0,100,100,63.6916,7
20,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
20,egress,22,S07,2,switch,25,128.19,0,67.2324,0,100,100,100,0,0
20,egress,22,S07,3,switch,26,124.406,0,34.6506,0,0,0,100,0,0
20,egress,22,S07,4,terminal,44,1000,0,56.6847,0,0,0,100,0,0
20,egress,22,S07,5,terminal,45,1000,0,73.1472,0,100,100,100,0,0
20,egress,23,S39,0,switch,17,216.203,0,81.4236,0,0,0,100,0,0
20,egress,23,S39,0,switch,17,216.203,34.0061,34.0061,0,58.2992,24.293,100,0,0
20,egress,23,S39,1,switch,56,105.799,0,82.3432,0,0,0,100,0,0
20,egress,23,S39,1,switch,56,105.799,22.647,22.647,0,24.293,1.64607,100,0,0
20,egress,23,S39,4,switch,58,247.444,0,244.216,0,0,0,100,0,0
20,egress,23,S39,4,switch,58,247.444,1.64607,1.64607,0,1.64607,0,100,0,0
20,egress,23,S39,5,terminal,46,1000,0,33.7544,0,0,0,100,0,0
20,egress,23,S39,6,terminal,47,1000,0,118.363,0,0,0,100,0,0
20,egress,24,S08,0,switch,22,182.424,0,149.17,0,0,0,100,0,0
20,egress,24,S08,2,terminal,48,1000,0,37.4683,0,0,0,100,0,0
20,egress,25,S16,0,switch,22,153.62,0,117.976,0,0,0,100,0,0
20,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,144.633,5
20,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
20,egress,25,S16,2,switch,35,135.775,0,125.735,0,100,100,100,0,0
20,egress,25,S16,3,terminal,50,1000,0,173.399,0,0,0,100,0,0
20,egress,25,S16,4,terminal,51,1000,0,23.1421,0,0,0,100,0,0
20,egress,26,S33,0,switch,3,174.708,0,154.849,0,0,0,100,0,0
20,egress,26,S33,1,switch,37,254.481,0,191.672,0,0,0,100,0,0
20,egress,26,S33,1,switch,37,254.481,49.3993,49.3993,0,49.3993,0,100,0,0
20,egress,26,S33,2,switch,33,257.766,0,20.6608,0,0,0,100,0,0
20,egress,26,S33,4,terminal,52,1000,0,114.914,0,0,0,100,0,0
20,egress,26,S33,5,terminal,53,1000,0,12.2235,0,0,0,100,0,0
20,egress,27,S09,0,switch,24,129.629,0,61.6564,93.0644,0,93.0644,100,0,11
20,egress,27,S09,0,switch,24,129.629,67.9726,67.9726,0,67.9726,0,100,0,0
20,egress,27,S09,1,switch,2,200.787,0,106.583,0,93.0644,93.0644,100,0,0
20,egress,27,S09,2,switch,7,126.429,0,45.8027,0,93.0644,93.0644,100,0,0
20,egress,27,S09,4,terminal,55,1000,0,128.37,0,93.0644,93.0644,100,0,0
20,egress,28,S12,0,switch,16,293.496,0,2.4875,0,100,100,100,0,0
20,egress,28,S12,1,switch,29,167.904,0,130.54,0,100,100,100,0,0
20,egress,28,S12,2,switch,20,296.117,0,0,100,0,100,100,111.954,3
20,egress,28,S12,4,terminal,57,1000,0,38.7868,0,0,0,100,0,0
20,egress,29,S13,0,switch,11,202.575,0,160.909,0,11.3559,11.3559,100,0,0
20,egress,29,S13,3,switch,30,295.76,0,40.7719,0,11.3559,11.3559,100,0,0
20,egress,29,S13,4,switch,25,102.876,0,91.3512,11.3559,0,11.3559,100,0,1
20,egress,29,S13,4,switch,25,102.876,11.5248,11.5248,0,11.5248,0,100,0,0
20,egress,29,S13,7,terminal,59,1000,0,17.117,0,0,0,100,0,0
20,egress,3,S27,0,switch,0,119.129,0,21.8547,0,0,0,100,0,0
20,egress,3,S27,1,switch,42,234.552,0,23.3064,0,0,0,100,0,0
20,egress,3,S27,2,switch,49,266.441,0,203.258,0,0,0,100,0,0
20,egress,3,S27,2,switch,49,266.441,13.6225,13.6225,0,34.9479,21.3253,100,0,0
20,egress,3,S27,3,switch,45,296.659,21.3253,21.3253,0,21.3253,0,100,0,0
20,egress,3,S27,4,switch,26,158.334,0,2.97605,0,0,0,100,0,0
20,egress,3,S27,5,terminal,6,1000,0,104.37,0,0,0,100,0,0
20,egress,3,S27,6,terminal,7,1000,0,129.968,0,0,0,100,0,0
20,egress,30,S14,1,switch,20,100.691,0,29.832,100,0,100,100,8.01007,6
20,egress,30,S14,1,switch,20,100.691,70.859,70.859,0,70.859,0,100,0,0
20,egress,30,S14,3,terminal,60,1000,0,35.2462,0,100,100,100,0,0
20,egress,30,S14,4,terminal,61,1000,0,82.5878,0,0,0,100,0,0
20,egress,31,S62,0,switch,29,171.288,0,14.4894,0,0,0,100,0,0
20,egress,31,S62,1,switch,30,134.823,0,92.8655,49.9318,0,49.9318,100,0,3
20,egress,31,S62,1,switch,30,134.823,41.9575,41.9575,0,41.9575,0,100,0,0
20,egress,31,S62,2,switch,10,234.199,0,14.1499,0,0,0,100,0,0
20,egress,31,S62,4,terminal,62,1000,0,12.8441,0,0,0,100,0,0
20,egress,31,S62,5,terminal,63,1000,0,1.52158,0,49.9318,49.9318,100,0,0
20,egress,32,S21,0,switch,42,146.462,0,56.6471,51.5609,0,51.5609,100,0,2
20,egress,32,S21,0,switch,42,146.462,89.8149,89.8149,0,89.8149,0,100,0,0
20,egress,32,S21,1,switch,43,261.425,0,88.1311,0,0,0,100,0,0
20,egress,32,S21,2,switch,9,260.623,0,124.43,0,0,0,100,0,0
20,egress,32,S21,4,terminal,65,1000,0,122.427,0,0,0,100,0,0
20,egress,33,S34,0,switch,26,235.741,0,38.8502,0,0,0,100,0,0
20,egress,33,S34,1,switch,17,173.55,0,113.46,0,0,0,100,0,0
20,egress,33,S34,1,switch,17,173.55,15.936,15.936,0,15.936,0,100,0,0
20,egress,33,S34,2,terminal,66,1000,0,14.7577,0,0,0,100,0,0
20,egress,33,S34,3,terminal,67,1000,0,78.124,0,0,0,100,0,0
20,egress,34,S57,0,switch,20,180.835,0,129.852,0,0,0,100,0,0
20,egress,34,S57,1,switch,62,192.101,0,22.6857,0,0,0,100,0,0
20,egress,34,S57,3,terminal,68,1000,0,124.869,0,0,0,100,0,0
20,egress,34,S57,4,terminal,69,1000,0,63.712,0,0,0,100,0,0
20,egress,35,S17,0,switch,25,277.107,0,146.987,0,0,0,100,0,0
20,egress,35,S17,0,switch,25,277.107,40.0428,40.0428,0,40.0428,0,100,0,0
20,egress,35,S17,1,switch,36,182.906,0,17.6857,0,0,0,100,0,0
20,egress,35,S17,2,switch,37,246.878,0,34.7078,0,0,0,100,0,0
20,egress,35,S17,3,switch,38,142.638,0,78.6959,0,0,0,100,0,0
20,egress,35,S17,5,terminal,71,1000,0,39.3935,0,0,0,100,0,0
20,egress,36,S18,0,switch,35,247.316,0,14.9999,0,100,100,100,0,0
20,egress,36,S18,2,switch,40,242.342,0,37.5959,0,0,0,100,0,0
20,egress,36,S18,3,switch,41,132.08,0,32.08,100,0,100,100,158.699,2
20,egress,36,S18,3,switch,41,132.08,100,100,0,100,0,100,0,0
20,egress,36,S18,5,terminal,73,1000,0,179.934,0,100,100,100,0,0
20,egress,37,S32,0,switch,0,103.31,0,12.5375,100,0,100,100,162.118,3
20,egress,37,S32,0,switch,0,103.31,90.7725,90.7725,0,90.7725,0,100,0,0
20,egress,37,S32,1,switch,35,254.068,0,69.7686,0,100,100,100,0,0
20,egress,37,S32,2,switch,40,118.456,0,28.4034,0,100,100,100,0,0
20,egress,37,S32,4,switch,26,298.921,0,79.2245,0,100,100,100,0,0
20,egress,37,S32,6,switch,55,286.166,0,40.9174,0,100,100,100,0,0
20,egress,37,S32,7,terminal,74,1000,0,131.447,0,100,100,100,0,0
20,egress,37,S32,8,terminal,75,1000,0,165.232,0,100,100,100,0,0
20,egress,38,S42,0,switch,42,176.64,0,76.64,70.8078,12.9804,83.7882,100,0,5
20,egress,38,S42,0,switch,42,176.64,100,100,0,100,0,100,0,0
20,egress,38,S42,1,switch,40,122.733,0,122.733,12.9804,0,12.9804,100,0,1
20,egress,38,S42,2,switch,59,146.129,0,6.58471,0,0,0,100,0,0
20,egress,38,S42,5,terminal,77,1000,0,167.488,0,0,0,100,0,0
20,egress,39,S19,0,switch,36,204.72,69.9536,0,69.9536,69.9536,69.9536,100,0,1
20,egress,39,S19,0,switch,36,204.72,69.9536,81.0798,69.9536,69.9536,69.9536,100,0,1
20,egress,39,S19,1,switch,42,146.524,0,46.0088,0,69.9536,69.9536,100,0,0
20,egress,39,S19,2,terminal,78,1000,0,18.2375,0,69.9536,69.9536,100,0,0
20,egress,4,S37,1,switch,47,208.301,0,76.1022,0,0,0,100,0,0
20,egress,4,S37,3,switch,50,165.152,0,1.42051,0,0,0,100,0,0
20,egress,4,S37,5,terminal,9,1000,0,258.39,0,0,0,100,0,0
20,egress,40,S29,0,switch,36,264.754,0,163.817,0,100,100,100,0,0
20,egress,40,S29,1,switch,45,131.396,0,124.238,0,100,100,100,7.65771,0
20,egress,40,S29,1,switch,45,131.396,7.1576,7.1576,0,7.1576,0,100,0,0
20,egress,40,S29,3,switch,38,184.858,0,50.2633,0,100,100,100,0,0
20,egress,40,S29,4,switch,21,163.928,0,71.0856,100,0,100,100,56.1616,2
20,egress,40,S29,4,switch,21,163.928,92.8424,92.8424,0,100,7.1576,100,0,0
20,egress,40,S29,5,switch,53,191.77,0,175.115,0,100,100,100,0,0
20,egress,40,S29,7,terminal,81,1000,0,119.205,0,100,100,100,0,0
20,egress,41,S49,0,switch,11,188.868,0,145.552,0,0,0,100,0,0
20,egress,41,S49,2,switch,26,214.063,0,82.6436,0,0,0,100,0,0
20,egress,41,S49,4,switch,51,258.091,0,33.02,0,0,0,100,0,0
20,egress,41,S49,5,switch,48,181.228,0,154.533,0,0,0,100,0,0
20,egress,41,S49,6,terminal,82,1000,0,69.8342,0,0,0,100,0,0
20,egress,41,S49,7,terminal,83,1000,0,69.8342,0,0,0,100,0,0
20,egress,42,S20,0,switch,39,264.967,0,1.45079,0,0,0,100,0,0
20,egress,42,S20,1,switch,32,241.877,0,149.892,0,22.8222,22.8222,100,0,0
20,egress,42,S20,2,switch,3,251.806,0,152.76,22.8222,0,22.8222,100,0,1
20,egress,42,S20,2,switch,3,251.806,99.0461,99.0461,0,100,0.953887,100,0,0
20,egress,42,S20,3,switch,14,182.917,0,38.3379,0,22.8222,22.8222,100,0,0
20,egress,42,S20,4,switch,10,119.666,0,109.289,0,22.8222,22.8222,100,0,0
20,egress,42,S20,4,switch,10,119.666,0.953887,0.953887,0,0.953887,0,100,0,0
20,egress,42,S20,5,terminal,84,1000,0,60.8882,0,22.8222,22.8222,100,0,0
20,egress,42,S20,6,terminal,85,1000,0,80.5318,0,22.8222,22.8222,100,0,0
20,egress,43,S22,0,switch,0,203.304,0,142.012,0,0,0,100,0,0
20,egress,43,S22,2,switch,32,143.276,0,58.3716,0,0,0,100,0,0
20,egress,43,S22,3,switch,44,274.638,0,19.6932,0,100,100,100,0,0
20,egress,43,S22,4,switch,45,155.693,0,55.693,100,0,100,100,15.1243,5
20,egress,43,S22,4,switch,45,155.693,100,100,0,100,0,100,0,0
20,egress,43,S22,5,terminal,86,1000,0,64.504,0,100,100,100,0,0
20,egress,43,S22,6,terminal,87,1000,0,42.1728,0,0,0,100,0,0
20,egress,44,S23,0,switch,43,211.017,0,110.671,0,0,0,100,0,0
20,egress,44,S23,0,switch,43,211.017,100,100,0,100,0,100,0,0
20,egress,44,S23,3,terminal,89,1000,0,40.8841,0,0,0,100,0,0
20,egress,45,S28,0,switch,15,170.054,0,103.754,0,0,0,100,0,0
20,egress,45,S28,1,switch,27,280.654,0,15.0336,0,0,0,100,0,0
20,egress,45,S28,2,switch,43,227.415,0,77.236,0,0,0,100,0,0
20,egress,45,S28,3,switch,3,145.823,0,54.16,0,0,0,100,0,0
20,egress,45,S28,5,switch,18,198.318,0,96.0612,0,0,0,100,0,0
20,egress,45,S28,8,terminal,91,1000,0,11.1386,0,0,0,100,0,0
20,egress,46,S24,1,switch,44,217.722,0,71.254,0,0,0,100,0,0
20,egress,46,S24,3,switch,48,198.106,0,0.598924,0,0,0,100,0,0
20,egress,46,S24,3,switch,48,198.106,100,100,0,100,0,100,0,0
20,egress,46,S24,4,terminal,92,1000,0,41.3535,0,0,0,100,0,0
20,egress,46,S24,5,terminal,93,1000,0,103.951,0,0,0,100,0,0
20,egress,47,S25,0,switch,46,291.732,0,27.2503,0,0,0,100,0,0
20,egress,47,S25,4,switch,51,120.167,0,36.3487,0,0,0,100,0,0
20,egress,47,S25,5,terminal,94,1000,0,149.547,0,0,0,100,0,0
20,egress,48,S50,0,switch,46,141.711,0,60.4093,0,0,0,100,0,0
20,egress,48,S50,1,switch,41,183.344,0,83.344,100,0,100,100,87.093,2
20,egress,48,S50,1,switch,41,183.344,100,100,0,100,0,100,0,0
20,egress,48,S50,2,switch,58,290.959,0,193.58,0,0,0,100,0,0
20,egress,48,S50,3,switch,10,118.54,0,97.8049,0,0,0,100,0,0
20,egress,48,S50,5,terminal,97,1000,0,163.812,0,100,100,100,0,0
20,egress,49,S26,0,switch,43,126.404,0,77.2877,0,0,0,100,0,0
20,egress,49,S26,1,switch,47,132.828,0,92.843,0,0,0,100,0,0
20,egress,49,S26,3,terminal,98,1000,0,148.005,0,0,0,100,0,0
20,egress,49,S26,4,terminal,99,1000,0,25.593,0,0,0,100,0,0
20,egress,5,S63,0,switch,0,259.679,0,22.8137,0,0,0,100,0,0
20,egress,5,S63,3,terminal,10,1000,0,115.568,0,0,0,100,0,0
20,egress,5,S63,4,terminal,11,1000,0,0.678,0,0,0,100,0,0
20,egress,50,S38,0,switch,25,175.944,100,0,100,100,100,100,0,2
20,egress,50,S38,0,switch,25,175.944,100,8.34119,100,100,100,100,0,2
20,egress,50,S38,1,switch,47,143.074,0,23.3346,0,100,100,100,0,0
20,egress,50,S38,7,terminal,101,1000,0,25.8275,0,100,100,100,0,0
20,egress,51,S48,0,switch,57,201.033,0,26.0299,0,0,0,100,0,0
20,egress,51,S48,1,switch,41,119.175,0,28.5749,37.0245,0,37.0245,100,0,2
20,egress,51,S48,1,switch,41,119.175,90.6001,90.6001,0,90.6001,0,100,0,0
20,egress,51,S48,2,terminal,102,1000,0,49.2401,0,37.0245,37.0245,100,0,0
20,egress,52,S30,0,switch,28,196.927,0,144.193,100,0,100,100,26.9791,7
20,egress,52,S30,0,switch,28,196.927,52.7344,52.7344,0,52.7344,0,100,0,0
20,egress,52,S30,1,switch,40,109.864,0,46.578,0,0,0,100,0,0
20,egress,52,S30,2,switch,54,164.752,0,73.8704,0,0,0,100,0,0
20,egress,52,S30,4,terminal,104,1000,0,27.6023,0,0,0,100,0,0
20,egress,52,S30,5,terminal,105,1000,0,4.74004,0,100,100,100,0,0
20,egress,53,S55,0,switch,15,170.836,0,116.686,32.178,0,32.178,100,0,2
20,egress,53,S55,0,switch,15,170.836,54.1499,54.1499,0,54.1499,0,100,0,0
20,egress,53,S55,1,switch,40,298.054,0,37.0044,0,32.178,32.178,100,0,0
20,egress,53,S55,3,switch,62,149.788,0,33.2316,0,0,0,100,0,0
20,egress,53,S55,5,terminal,106,1000,0,38.9233,0,0,0,100,0,0
20,egress,53,S55,6,terminal,107,1000,0,23.9237,0,0,0,100,0,0
20,egress,54,S31,0,switch,52,115.713,0,79.3442,9.6207,0,9.6207,100,0,1
20,egress,54,S31,0,switch,52,115.713,36.3688,36.3688,0,100,63.6312,100,0,0
20,egress,54,S31,1,switch,37,242.335,0,80.8738,0,0,0,100,0,0
20,egress,54,S31,1,switch,37,242.335,63.6312,63.6312,0,63.6312,0,100,0,0
20,egress,55,S60,1,switch,37,243.133,0,40.2946,0,0,0,100,0,0
20,egress,55,S60,4,terminal,110,1000,0,100.083,0,0,0,100,0,0
20,egress,55,S60,5,terminal,111,1000,0,71.601,0,0,0,100,0,0
20,egress,56,S36,0,switch,27,231.665,0,105.799,0,0,0,100,0,0
20,egress,56,S36,0,switch,27,231.665,100,100,0,100,0,100,0,0
20,egress,56,S36,2,switch,4,112.305,0,104.522,0,0,0,100,0,0
20,egress,57,S47,0,switch,52,179.939,0,160.045,2.02474,0,2.02474,100,0,1
20,egress,57,S47,0,switch,52,179.939,19.8941,19.8941,0,100,80.1059,100,0,0
20,egress,57,S47,1,switch,50,259.289,0,52.1752,0,0,0,100,0,0
20,egress,57,S47,3,switch,51,221.5,0,38.4946,0,0,0,100,0,0
20,egress,57,S47,3,switch,51,221.5,80.1059,80.1059,0,80.1059,0,100,0,0
20,egress,57,S47,5,terminal,115,1000,0,7.58689,0,0,0,100,0,0
20,egress,58,S51,0,switch,54,230.135,0,24.694,0,0,0,100,0,0
20,egress,58,S51,2,switch,48,275.695,0,76.0368,0,0,0,100,0,0
20,egress,58,S51,3,switch,8,148.654,0,121.071,0,0,0,100,0,0
20,egress,58,S51,4,switch,62,214.158,0,62.9924,0,0,0,100,0,0
20,egress,58,S51,5,terminal,116,1000,0,39.7869,0,0,0,100,0,0
20,egress,58,S51,6,terminal,117,1000,0,145.48,0,0,0,100,0,0
20,egress,59,S41,0,switch,13,132.99,0,79.7474,0,58.3061,58.3061,100,0,0
20,egress,59,S41,1,switch,38,116.009,58.3061,0,58.3061,58.3061,58.3061,100,0,2
20,egress,59,S41,1,switch,38,116.009,58.3061,116.009,58.3061,58.3061,58.3061,100,0,2
20,egress,59,S41,2,terminal,118,1000,0,112.614,0,58.3061,58.3061,100,0,0
20,egress,6,S02,0,switch,1,138.732,0,38.732,63.4789,18.576,82.0549,100,0,6
20,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
20,egress,6,S02,2,switch,12,128.791,0,128.791,18.576,0,18.576,100,0,1
20,egress,6,S02,3,switch,13,194.048,0,143.933,0,18.576,18.576,100,0,0
20,egress,6,S02,4,terminal,12,1000,0,61.5956,0,82.0549,82.0549,100,0,0
20,egress,60,S44,0,switch,18,203.923,0,35.059,0,0,0,100,0,0
20,egress,60,S44,2,terminal,120,1000,0,38.9233,0,0,0,100,0,0
20,egress,60,S44,3,terminal,121,1000,0,20.6691,0,0,0,100,0,0
20,egress,61,S46,1,switch,57,199.213,0,137.51,0,0,0,100,0,0
20,egress,61,S46,1,switch,57,199.213,53.5073,53.5073,0,53.5073,0,100,0,0
20,egress,61,S46,3,terminal,123,1000,0,51.8371,0,0,0,100,0,0
20,egress,62,S56,0,switch,53,164.993,0,136.863,0,0,0,100,0,0
20,egress,62,S56,2,terminal,124,1000,0,85.0836,0,0,0,100,0,0
20,egress,62,S56,3,terminal,125,1000,0,42.7742,0,0,0,100,0,0
20,egress,63,S54,0,switch,15,172.792,0,77.0557,0,0,0,100,0,0
20,egress,63,S54,3,terminal,126,1000,0,9.65756,0,0,0,100,0,0
20,egress,63,S54,4,terminal,127,1000,0,54.9669,0,0,0,100,0,0
20,egress,7,S45,0,switch,27,292,0,167.146,0,96.9174,96.9174,100,0,0
20,egress,7,S45,2,switch,61,100.666,0,13.7187,96.9174,0,96.9174,100,0,3
20,egress,7,S45,2,switch,61,100.666,86.9473,86.9473,0,86.9473,0,100,0,0
20,egress,7,S45,4,terminal,15,1000,0,50.7804,0,96.9174,96.9174,100,0,0
20,egress,8,S52,0,switch,1,255.562,0,155.831,53.23,0,53.23,100,0,2
20,egress,8,S52,0,switch,1,255.562,99.7313,99.7313,0,99.7313,0,100,0,0
20,egress,8,S52,2,switch,58,166.093,0,22.9325,0,53.23,53.23,100,0,0
20,egress,8,S52,3,switch,21,105.455,0,83.5854,0,0,0,100,0,0
20,egress,8,S52,4,terminal,16,1000,0,26.1891,0,0,0,100,0,0
20,egress,8,S52,5,terminal,17,1000,0,43.3982,0,0,0,100,0,0
20,egress,9,S59,0,switch,1,295.318,0,85.7828,0,100,100,100,0,0
20,egress,9,S59,2,switch,21,160.744,0,138.342,66.5408,0,66.5408,100,0,2
20,egress,9,S59,2,switch,21,160.744,22.4018,22.4018,0,22.4018,0,100,0,0
20,egress,9,S59,4,switch,55,140.378,0,75.4561,33.4592,66.5408,100,100,91.4422,1
20,egress,9,S59,4,switch,55,140.378,64.9219,64.9219,0,87.3237,22.4018,100,0,0
20,egress,9,S59,5,terminal,18,1000,0,12.0355,0,66.5408,66.5408,100,0,0
20,egress,9,S59,6,terminal,19,1000,0,72.368,0,66.5408,66.5408,100,0,0
21,egress,0,S00,0,switch,1,183.324,0,154.285,0,2.64771,2.64771,100,0,0
21,egress,0,S00,1,switch,2,106.121,0,106.121,2.64771,0,2.64771,100,0,2
21,egress,0,S00,2,switch,3,149.8,0,13.3499,0,2.64771,2.64771,100,0,0
21,egress,0,S00,3,switch,4,180.219,0,99.1308,0,2.64771,2.64771,100,0,0
21,egress,0,S00,4,switch,5,102.034,0,2.034,41.4329,2.64771,44.0806,100,0,2
21,egress,0,S00,4,switch,5,102.034,100,100,0,100,0,100,0,0
21,egress,0,S00,6,terminal,1,1000,0,81.0028,0,44.0806,44.0806,100,0,0
21,egress,1,S01,0,switch,0,159.728,0,59.728,100,0,100,100,13.1141,6
21,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
21,egress,1,S01,1,switch,6,265.041,0,53.5487,0,100,100,100,0,0
21,egress,1,S01,2,switch,7,132.025,0,132.025,0,100,100,100,93.9819,0
21,egress,1,S01,3,switch,8,206.324,0,89.2327,0,0,0,100,0,0
21,egress,1,S01,4,switch,9,251.018,0,2.95606,0,0,0,100,0,0
21,egress,1,S01,5,switch,10,221.678,0,76.6134,0,0,0,100,0,0
21,egress,1,S01,6,terminal,2,1000,0,36.489,0,100,100,100,0,0
21,egress,1,S01,7,terminal,3,1000,0,117.671,0,100,100,100,0,0
21,egress,10,S61,0,switch,1,227.172,0,68.2741,0,0,0,100,0,0
21,egress,10,S61,1,switch,19,153.026,0,53.026,73.3667,13.0235,86.3903,100,0,4
21,egress,10,S61,1,switch,19,153.026,100,100,0,100,0,100,0,0
21,egress,10,S61,2,switch,42,279.867,0,4.7035,0,13.0235,13.0235,100,0,0
21,egress,10,S61,3,switch,48,228.478,0,172.102,0,13.0235,13.0235,100,0,0
21,egress,10,S61,4,switch,55,207.652,0,1.89064,0,0,0,100,0,0
21,egress,10,S61,5,switch,31,158.461,0,158.461,13.0235,0,13.0235,100,0,1
21,egress,10,S61,6,terminal,20,1000,0,46.994,0,13.0235,13.0235,100,0,0
21,egress,10,S61,7,terminal,21,1000,0,45.1336,0,0,0,100,0,0
21,egress,11,S03,0,switch,6,132.338,0,104.434,0,0,0,100,0,0
21,egress,11,S03,1,switch,12,213.202,0,81.321,0,31.2787,31.2787,100,0,0
21,egress,11,S03,1,switch,12,213.202,98.7367,98.7367,0,98.7367,0,100,0,0
21,egress,11,S03,2,switch,14,127.424,0,126.161,31.2787,0,31.2787,100,0,1
21,egress,11,S03,2,switch,14,127.424,1.26328,1.26328,0,100,98.7367,100,0,0
21,egress,11,S03,3,switch,10,279.727,0,169.5,0,31.2787,31.2787,100,0,0
21,egress,11,S03,5,terminal,23,1000,0,40.8254,0,0,0,100,0,0
21,egress,12,S04,0,switch,6,184.169,0,17.3415,0,0,0,100,0,0
21,egress,12,S04,0,switch,6,184.169,33.422,33.422,0,78.6315,45.2095,100,0,0
21,egress,12,S04,1,switch,11,186.587,0,53.1089,0,0,0,100,0,0
21,egress,12,S04,2,switch,15,124.853,0,34.5723,0,0,0,100,0,0
21,egress,12,S04,3,switch,16,118.797,0,4.71766,0,0,0,100,0,0
21,egress,12,S04,4,switch,17,249.248,0,4.71766,0,0,0,100,0,0
21,egress,12,S04,5,switch,18,178.427,0,133.218,100,0,100,100,12.0653,2
21,egress,12,S04,5,switch,18,178.427,45.2095,45.2095,0,45.2095,0,100,0,0
21,egress,12,S04,6,terminal,24,1000,0,206.146,0,0,0,100,0,0
21,egress,12,S04,7,terminal,25,1000,0,66.8321,0,0,0,100,0,0
21,egress,13,S40,0,switch,6,162.644,0,0,77.6432,0.115167,77.7584,100,0,2
21,egress,13,S40,1,switch,52,151.023,0,76.3123,0,77.7584,77.7584,100,0,0
21,egress,13,S40,2,switch,50,160.169,0.115167,0,0.115167,0.115167,0.115167,100,0,1
21,egress,13,S40,2,switch,50,160.169,0.115167,0.115167,0.115167,77.7584,77.7584,100,0,1
21,egress,13,S40,3,switch,23,211.313,0,171.86,0,77.7584,77.7584,100,0,0
21,egress,13,S40,3,switch,23,211.313,11.0493,11.0493,0,11.1645,0.115167,100,0,0
21,egress,13,S40,4,switch,59,239.712,0,103.893,0,77.7584,77.7584,100,0,0
