interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
22,egress,42,S20,3,switch,14,182.917,0,145.304,0,25,25,25,0,0
22,egress,8,S52,0,switch,1,255.562,0,206.198,0,3.87465,3.87465,25,0,0
22,egress,23,S39,6,terminal,47,1000,0,59.1005,0,0,0,25,0,0
22,egress,16,S11,0,switch,12,200.84,0,181.415,25,0,25,25,20.2492,6
22,egress,23,S39,0,switch,17,216.203,0,179.301,0,0,0,25,0,0
22,egress,50,S38,7,terminal,101,1000,0,63.9568,0,25,25,25,0,0
22,egress,1,S01,1,switch,6,265.041,0,156.492,0,0,0,25,0,0
22,egress,38,S42,0,switch,42,176.64,0,136.605,0,0,0,25,0,0
22,egress,17,S35,0,switch,33,196.155,25,0,25,25,25,25,54.6493,1
22,egress,23,S39,4,switch,58,247.444,0,198.153,0,0,0,25,0,0
22,egress,42,S20,4,switch,10,119.666,0,93.1116,0,25,25,25,0,0
22,egress,32,S21,3,terminal,64,1000,0,17.223,0,0,0,25,0,0
22,egress,26,S33,1,switch,37,254.481,0,200.428,0,25,25,25,0,0
22,egress,6,S02,2,switch,12,128.791,0,101.068,0,6.48237,6.48237,25,0,0
22,egress,48,S50,3,switch,10,118.54,0,94.5822,0,25,25,25,0,0
22,egress,20,S15,5,switch,33,232.696,0,31.7963,0,25,25,25,0,0
22,egress,10,S61,3,switch,48,228.478,0,187.989,0,25,25,25,0,0
22,egress,24,S08,1,switch,27,295.728,0,58.4948,0,25,25,25,0,0
22,egress,35,S17,2,switch,37,246.878,0,0,25,0,25,25,120.913,3
22,egress,23,S39,5,terminal,46,1000,0,103.802,0,0,0,25,0,0
22,egress,53,S55,1,switch,40,298.054,0,41.5564,0,0,0,25,0,0
22,egress,49,S26,2,switch,3,108.308,0,69.629,0,25,25,25,0,0
22,egress,43,S22,4,switch,45,155.693,0,130.693,25,0,25,25,16.7889,6
22,egress,52,S30,0,switch,28,196.927,0,171.927,10.6687,14.3313,25,25,34.772,6
22,egress,10,S61,6,terminal,20,1000,0,112.907,0,25,25,25,0,0
22,egress,12,S04,6,terminal,24,1000,0,126.489,0,0,0,25,0,0
22,egress,56,S36,1,switch,17,225.221,25,0,25,25,25,25,46.2382,1
22,egress,55,S60,4,terminal,110,1000,0,142.612,0,0,0,25,0,0
22,egress,10,S61,2,switch,42,279.867,0,60.204,0,25,25,25,0,0
22,egress,55,S60,2,switch,9,166.058,0,148.739,0,0,0,25,0,0
22,egress,0,S00,2,switch,3,149.8,0,149.585,0,3.3068,3.3068,25,0,0
22,egress,27,S09,0,switch,24,129.629,0,104.629,1.34869,23.6513,25,25,55.3331,3
23,egress,22,S07,0,switch,19,118.259,25,25,0,25,0,25,0,0
23,egress,24,S08,0,switch,22,182.424,25,0,25,25,25,25,0,2
23,egress,57,S47,1,switch,50,259.289,25,0,25,25,25,25,0,2
23,egress,25,S16,1,switch,20,119.9,25,25,0,25,0,25,0,0
23,egress,52,S30,1,switch,40,109.864,14.3313,14.3313,0,25,10.6687,25,0,0
23,egress,37,S32,0,switch,0,103.31,25,25,0,25,0,25,0,0
23,egress,10,S61,5,switch,31,158.461,25,25,0,25,0,25,0,0
23,egress,39,S19,0,switch,36,204.72,5.7114,5.7114,0,5.7114,0,25,0,0
23,egress,2,S10,1,switch,16,243.793,25,0,25,25,25,25,0,2
23,egress,28,S12,2,switch,20,296.117,14.9665,0,14.9665,14.9665,14.9665,25,0,1
23,egress,21,S53,2,switch,8,135.597,5.84992,5.84992,0,5.84992,0,25,0,0
23,egress,49,S26,0,switch,43,126.404,25,25,0,25,0,25,0,0
23,egress,3,S27,0,switch,0,119.129,25,25,0,25,0,25,0,0
23,egress,48,S50,2,switch,58,290.959,25,25,0,25,0,25,0,0
23,egress,20,S15,4,switch,32,143.593,25,25,0,25,0,25,0,0
23,egress,18,S43,0,switch,38,157.659,25,25,0,25,0,25,0,0
23,egress,14,S58,1,switch,42,232.511,25,0,25,25,25,25,0,1
23,egress,33,S34,0,switch,26,235.741,25,0,25,25,25,25,0,2
23,egress,6,S02,0,switch,1,138.732,6.48237,6.48237,0,6.48237,0,25,0,0
23,egress,62,S56,0,switch,53,164.993,25,25,0,25,0,25,0,0
23,egress,7,S45,1,switch,60,100.637,3.19881,3.19881,0,25,21.8012,25,0,0
23,egress,46,S24,2,switch,47,137.166,24.1867,24.1867,0,25,0.813312,25,0,0
23,egress,0,S00,0,switch,1,183.324,3.3068,3.3068,0,3.3068,0,25,0,0
23,egress,13,S40,2,switch,50,160.169,25,25,0,25,0,25,0,0
23,egress,16,S11,0,switch,12,200.84,25,25,0,25,0,25,0,0
23,egress,34,S57,1,switch,62,192.101,25,0,25,25,25,25,0,1
23,egress,7,S45,2,switch,61,100.666,21.8012,21.8012,0,21.8012,0,25,0,0
23,egress,42,S20,2,switch,3,251.806,25,0,25,25,25,25,0,2
23,egress,4,S37,2,switch,56,222.018,25,0,25,25,25,25,0,3
23,egress,46,S24,3,switch,48,198.106,0.813312,0.813312,0,0.813312,0,25,0,0
23,egress,54,S31,0,switch,52,115.713,10.9146,10.9146,0,10.9146,0,25,0,0
23,egress,51,S48,0,switch,57,201.033,25,25,0,25,0,25,0,0
23,egress,50,S38,0,switch,25,175.944,25,0,25,25,25,25,0,3
23,egress,52,S30,0,switch,28,196.927,10.6687,10.6687,0,10.6687,0,25,0,0
23,egress,27,S09,1,switch,2,200.787,23.6513,0,23.6513,25,25,25,0,1
23,egress,17,S35,0,switch,33,196.155,25,0,25,25,25,25,0,1
23,egress,27,S09,0,switch,24,129.629,1.34869,0,1.34869,25,25,25,0,3
23,egress,8,S52,3,switch,21,105.455,3.87465,3.87465,0,3.87465,0,25,0,0
23,egress,26,S33,0,switch,3,174.708,25,25,0,25,0,25,0,0
23,egress,9,S59,2,switch,21,160.744,8.89943,8.89943,0,8.89943,0,25,0,0
23,egress,56,S36,1,switch,17,225.221,25,0,25,25,25,25,0,1
23,egress,43,S22,4,switch,45,155.693,25,25,0,25,0,25,0,0
23,egress,11,S03,2,switch,14,127.424,25,25,0,25,0,25,0,0
23,egress,40,S29,4,switch,21,163.928,24.2541,24.2541,0,24.2541,0,25,0,0
23,egress,36,S18,3,switch,41,132.08,25,25,0,25,0,25,0,0
23,egress,59,S41,1,switch,38,116.009,8.81223,8.81223,0,8.81223,0,25,0,0
23,egress,35,S17,2,switch,37,246.878,25,0,25,25,25,25,0,3
23,egress,11,S03,2,switch,14,127.424,0,86.5343,0,0,0,25,0,0
23,egress,53,S55,3,switch,62,149.788,0,4.28633,0,0,0,25,0,0
23,egress,21,S53,5,terminal,42,1000,0,149.283,0,0,0,25,0,0
23,egress,17,S35,4,terminal,35,1000,0,207.941,0,25,25,25,0,0
23,egress,33,S34,2,terminal,66,1000,0,20.5576,0,25,25,25,0,0
23,egress,20,S15,6,switch,13,232.721,0,169.448,0,0,0,25,0,0
23,egress,10,S61,6,terminal,20,1000,0,96.1546,0,0,0,25,0,0
23,egress,4,S37,0,switch,0,203.508,0,73.9593,0,25,25,25,0,0
23,egress,15,S05,3,switch,21,137.945,0,119.024,0,0,0,25,0,0
23,egress,10,S61,2,switch,42,279.867,0,59.9176,0,0,0,25,0,0
23,egress,18,S43,0,switch,38,157.659,0,132.659,25,0,25,25,15.6697,17
23,egress,54,S31,1,switch,37,242.335,0,184.425,0,0,0,25,0,0
23,egress,24,S08,3,terminal,49,1000,0,35.5052,0,25,25,25,0,0
23,egress,23,S39,1,switch,56,105.799,0,92.6384,0,0,0,25,0,0
23,egress,12,S04,2,switch,15,124.853,0,103.903,0,0,0,25,0,0
23,egress,6,S02,0,switch,1,138.732,0,132.25,11.596,0,11.596,25,0,25
23,egress,33,S34,0,switch,26,235.741,25,151.386,25,25,25,25,0,2
23,egress,36,S18,5,terminal,73,1000,0,118.515,0,0,0,25,0,0
23,egress,30,S14,3,terminal,60,1000,0,76.3688,0,0,0,25,0,0
23,egress,18,S43,3,terminal,37,1000,0,61.1612,0,25,25,25,0,0
23,egress,13,S40,3,switch,23,211.313,0,167.144,0,0,0,25,0,0
23,egress,1,S01,2,switch,7,132.025,0,132.025,8.96656,0,8.96656,25,0,1
23,egress,12,S04,5,switch,18,178.427,0,73.6519,0,0,0,25,0,0
23,egress,55,S60,1,switch,37,243.133,0,84.1659,0,0,0,25,0,0
23,egress,31,S62,2,switch,10,234.199,0,107.269,0,0,0,25,0,0
23,egress,15,S05,4,terminal,30,1000,0,87.9831,0,0,0,25,0,0
23,egress,21,S53,3,switch,63,178.955,0,171.674,0,0,0,25,0,0
23,egress,42,S20,3,switch,14,182.917,0,134.861,0,25,25,25,0,0
23,egress,50,S38,6,terminal,100,1000,0,42.4711,0,25,25,25,0,0
23,egress,50,S38,3,switch,23,184.166,0,22.2921,0,25,25,25,0,0
23,egress,55,S60,2,switch,9,166.058,0,156.333,0,0,0,25,0,0
23,egress,58,S51,3,switch,8,148.654,0,89.3501,0,0,0,25,0,0
23,egress,45,S28,5,switch,18,198.318,0,33.4848,0,0,0,25,0,0
23,egress,6,S02,4,terminal,12,1000,0,97.8414,0,11.596,11.596,25,0,0
23,egress,54,S31,3,terminal,109,1000,0,44.5315,0,0,0,25,0,0
23,egress,35,S17,5,terminal,71,1000,0,34.5689,0,25,25,25,0,0
23,egress,14,S58,5,terminal,28,1000,0,125.82,0,25,25,25,0,0
23,egress,45,S28,4,switch,40,130.054,0,94.975,0,0,0,25,0,0
23,egress,35,S17,4,terminal,70,1000,0,87.7976,0,25,25,25,0,0
23,egress,44,S23,2,terminal,88,1000,0,96.2688,0,0,0,25,0,0
23,egress,13,S40,1,switch,52,151.023,0,104.721,0,0,0,25,0,0
23,egress,0,S00,4,switch,5,102.034,0,94.346,0,0,0,25,0,0
23,egress,33,S34,3,terminal,67,1000,0,72.7423,0,25,25,25,0,0
23,egress,53,S55,6,terminal,107,1000,0,26.3736,0,0,0,25,0,0
23,egress,42,S20,4,switch,10,119.666,0,95.1481,0,25,25,25,0,0
23,egress,22,S07,3,switch,26,124.406,0,75.0205,0,0,0,25,0,0
23,egress,30,S14,1,switch,20,100.691,0,100.691,0,0,0,25,0,0
23,egress,61,S46,1,switch,57,199.213,0,150.646,0,0,0,25,0,0
23,egress,42,S20,1,switch,32,241.877,0,35.8078,0,25,25,25,0,0
23,egress,14,S58,1,switch,42,232.511,25,0,25,25,25,25,124.07,1
23,egress,9,S59,4,switch,55,140.378,0,121.973,0,0,0,25,0,0
23,egress,23,S39,4,switch,58,247.444,0,195.479,0,0,0,25,0,0
23,egress,16,S11,1,switch,2,104.704,0,38.7618,0,0,0,25,0,0
23,egress,41,S49,2,switch,26,214.063,0,32.0849,0,0,0,25,0,0
23,egress,41,S49,1,switch,36,220.166,0,44.7352,0,0,0,25,0,0
23,egress,29,S13,6,terminal,58,1000,0,65.707,0,0,0,25,0,0
23,egress,29,S13,0,switch,11,202.575,0,176.807,0,0,0,25,0,0
23,egress,34,S57,4,terminal,69,1000,0,50.6797,0,25,25,25,0,0
23,egress,49,S26,1,switch,47,132.828,0,68.9346,0,0,0,25,0,0
23,egress,45,S28,1,switch,27,280.654,0,9.38225,0,0,0,25,0,0
23,egress,42,S20,0,switch,39,264.967,0,80.3948,0,25,25,25,0,0
23,egress,12,S04,6,terminal,24,1000,0,136.085,0,0,0,25,0,0
23,egress,38,S42,2,switch,59,146.129,0,81.4766,0,0,0,25,0,0
23,egress,38,S42,5,terminal,77,1000,0,78.9183,0,0,0,25,0,0
23,egress,41,S49,5,switch,48,181.228,0,131.928,0,0,0,25,0,0
23,egress,27,S09,3,terminal,54,1000,0,59.6192,0,25,25,25,0,0
23,egress,18,S43,2,terminal,36,1000,0,103.295,0,25,25,25,0,0
23,egress,35,S17,1,switch,36,182.906,0,46.1979,0,25,25,25,0,0
23,egress,54,S31,0,switch,52,115.713,0,101.501,0,0,0,25,0,0
23,egress,59,S41,1,switch,38,116.009,0,107.197,8.81223,0,8.81223,25,0,2
23,egress,45,S28,7,terminal,90,1000,0,24.5451,0,0,0,25,0,0
23,egress,10,S61,4,switch,55,207.652,0,102.033,0,0,0,25,0,0
23,egress,20,S15,2,switch,30,254.167,0,98.078,0,0,0,25,0,0
23,egress,40,S29,1,switch,45,131.396,0,110.09,0,0,0,25,0,0
23,egress,22,S07,5,terminal,45,1000,0,117.741,0,0,0,25,0,0
23,egress,46,S24,0,switch,27,256.86,0,19.8863,0,0,0,25,0,0
23,egress,60,S44,1,switch,7,207.424,0,102.988,0,0,0,25,0,0
23,egress,39,S19,0,switch,36,204.72,0,197.537,0,0,0,25,0,0
23,egress,15,S05,2,switch,20,256.175,0,205.729,0,0,0,25,0,0
23,egress,28,S12,1,switch,29,167.904,0,133.194,0,14.9665,14.9665,25,0,0
23,egress,0,S00,2,switch,3,149.8,0,149.8,0.21656,0,0.21656,25,0,1
23,egress,16,S11,3,terminal,32,1000,0,22.5394,0,0,0,25,0,0
23,egress,7,S45,1,switch,60,100.637,0,97.4382,5.79182,0,5.79182,25,0,4
23,egress,51,S48,2,terminal,102,1000,0,64.5366,0,0,0,25,0,0
23,egress,63,S54,0,switch,15,172.792,0,128.117,0,0,0,25,0,0
23,egress,28,S12,3,terminal,56,1000,0,39.4201,0,14.9665,14.9665,25,0,0
23,egress,47,S25,3,switch,50,105.625,0,103.823,0,0,0,25,0,0
23,egress,34,S57,3,terminal,68,1000,0,198.969,0,25,25,25,0,0
23,egress,5,S63,1,switch,14,280.605,0,56.8615,0,0,0,25,0,0
23,egress,60,S44,2,terminal,120,1000,0,53.1742,0,0,0,25,0,0
23,egress,31,S62,0,switch,29,171.288,0,84.209,0,0,0,25,0,0
23,egress,30,S14,2,switch,31,290.433,0,19.1506,0,0,0,25,0,0
23,egress,38,S42,3,switch,18,293.456,0,73.5157,0,0,0,25,0,0
23,egress,12,S04,7,terminal,25,1000,0,20.5534,0,0,0,25,0,0
23,egress,27,S09,0,switch,24,129.629,1.34869,0,1.34869,25,25,25,132.932,3
23,egress,20,S15,1,switch,28,153.051,0,79.9503,0,0,0,25,0,0
23,egress,52,S30,5,terminal,105,1000,0,51.1944,0,0,0,25,0,0
23,egress,59,S41,0,switch,13,132.99,0,93.7408,0,8.81223,8.81223,25,0,0
23,egress,20,S15,3,switch,25,274.153,0,88.5532,0,0,0,25,0,0
23,egress,0,S00,0,switch,1,183.324,0,174.499,0,0.21656,0.21656,25,0,0
23,egress,43,S22,0,switch,0,203.304,0,175.287,0,0,0,25,0,0
23,egress,60,S44,0,switch,18,203.923,0,112.202,0,0,0,25,0,0
23,egress,35,S17,2,switch,37,246.878,25,140.729,25,25,25,25,0,3
23,egress,37,S32,4,switch,26,298.921,0,102.446,0,0,0,25,0,0
23,egress,11,S03,5,terminal,23,1000,0,47.6099,0,0,0,25,0,0
23,egress,42,S20,5,terminal,84,1000,0,158.758,0,25,25,25,0,0
23,egress,52,S30,2,switch,54,164.752,0,55.2204,0,0,0,25,0,0
23,egress,1,S01,5,switch,10,221.678,0,68.5687,0,8.96656,8.96656,25,0,0
23,egress,7,S45,0,switch,27,292,0,0,19.2082,5.79182,25,25,194.45,1
23,egress,0,S00,3,switch,4,180.219,0,0,24.7834,0.21656,25,25,156.018,4
23,egress,52,S30,4,terminal,104,1000,0,104.71,0,0,0,25,0,0
23,egress,25,S16,4,terminal,51,1000,0,139.438,0,0,0,25,0,0
23,egress,54,S31,2,terminal,108,1000,0,49.5257,0,0,0,25,0,0
23,egress,41,S49,7,terminal,83,1000,0,71.7637,0,0,0,25,0,0
23,egress,1,S01,6,terminal,2,1000,0,139.531,0,8.96656,8.96656,25,0,0
23,egress,47,S25,0,switch,46,291.732,0,193.207,0,0,0,25,0,0
23,egress,6,S02,1,switch,11,173.682,0,62.6418,0,11.596,11.596,25,0,0
23,egress,14,S58,6,terminal,29,1000,0,45.4896,0,25,25,25,0,0
23,egress,47,S25,4,switch,51,120.167,0,37.5957,0,0,0,25,0,0
23,egress,8,S52,1,switch,39,291.042,0,56.8129,0,0,0,25,0,0
23,egress,24,S08,2,terminal,48,1000,0,30.5179,0,25,25,25,0,0
23,egress,31,S62,1,switch,30,134.823,0,134.823,12.1825,0,12.1825,25,0,1
23,egress,40,S29,5,switch,53,191.77,0,82.1044,0,0,0,25,0,0
23,egress,34,S57,0,switch,20,180.835,0,130.348,0,25,25,25,0,0
23,egress,7,S45,4,terminal,15,1000,0,34.7925,0,25,25,25,0,0
23,egress,9,S59,0,switch,1,295.318,0,80.9664,0,0,0,25,0,0
23,egress,25,S16,3,terminal,50,1000,0,12.6927,0,0,0,25,0,0
23,egress,29,S13,1,switch,24,131.235,0,13.023,0,0,0,25,0,0
23,egress,57,S47,1,switch,50,259.289,25,0,25,25,25,25,71.1319,2
23,egress,55,S60,0,switch,44,280.017,0,119.395,0,0,0,25,0,0
23,egress,43,S22,3,switch,44,274.638,0,77.5744,0,0,0,25,0,0
23,egress,32,S21,3,terminal,64,1000,0,29.5071,0,0,0,25,0,0
23,egress,13,S40,5,terminal,26,1000,0,76.2248,0,0,0,25,0,0
23,egress,57,S47,3,switch,51,221.5,0,28.3854,0,25,25,25,0,0
23,egress,58,S51,4,switch,62,214.158,0,122.577,0,0,0,25,0,0
23,egress,38,S42,0,switch,42,176.64,0,137.91,0,0,0,25,0,0
23,egress,46,S24,4,terminal,92,1000,0,22.6065,0,0,0,25,0,0
23,egress,53,S55,5,terminal,106,1000,0,55.3738,0,0,0,25,0,0
23,egress,22,S07,2,switch,25,128.19,0,44.381,0,0,0,25,0,0
23,egress,25,S16,0,switch,22,153.62,0,75.3047,0,0,0,25,0,0
23,egress,13,S40,0,switch,6,162.644,0,132.282,0,0,0,25,0,0
23,egress,40,S29,0,switch,36,264.754,0,145.11,0,0,0,25,0,0
23,egress,3,S27,5,terminal,6,1000,0,28.4644,0,0,0,25,0,0
23,egress,8,S52,4,terminal,16,1000,0,137.996,0,0,0,25,0,0
23,egress,50,S38,1,switch,47,143.074,0,100.908,0,25,25,25,0,0
23,egress,20,S15,8,terminal,40,1000,0,27.6499,0,0,0,25,0,0
23,egress,61,S46,2,terminal,122,1000,0,26.2055,0,0,0,25,0,0
23,egress,37,S32,3,switch,54,284.114,0,7.74547,0,0,0,25,0,0
23,egress,43,S22,6,terminal,87,1000,0,82.7136,0,0,0,25,0,0
23,egress,35,S17,3,switch,38,142.638,0,63.1716,0,25,25,25,0,0
23,egress,57,S47,0,switch,52,179.939,0,133.76,0,25,25,25,0,0
23,egress,6,S02,5,terminal,13,1000,0,44.6799,0,11.596,11.596,25,0,0
23,egress,47,S25,1,switch,49,203.648,0,83.3175,0,0,0,25,0,0
23,egress,19,S06,1,switch,22,210.644,0,117.801,0,0,0,25,0,0
23,egress,16,S11,4,terminal,33,1000,0,59.9878,0,0,0,25,0,0
23,egress,23,S39,0,switch,17,216.203,0,122.288,0,0,0,25,0,0
23,egress,41,S49,4,switch,51,258.091,0,39.3631,0,0,0,25,0,0
23,egress,55,S60,4,terminal,110,1000,0,121.97,0,0,0,25,0,0
23,egress,53,S55,0,switch,15,170.836,0,170.836,25,0,25,25,0.984044,11
23,egress,5,S63,3,terminal,10,1000,0,32.3092,0,0,0,25,0,0
23,egress,48,S50,4,terminal,96,1000,0,36.1492,0,0,0,25,0,0
23,egress,4,S37,5,terminal,9,1000,0,49.5828,0,25,25,25,0,0
23,egress,6,S02,2,switch,12,128.791,0,82.5382,0,11.596,11.596,25,0,0
23,egress,20,S15,5,switch,33,232.696,0,40.6091,0,0,0,25,0,0
23,egress,29,S13,5,switch,31,131.191,0,63.7146,0,0,0,25,0,0
23,egress,38,S42,4,terminal,76,1000,0,35.9464,0,0,0,25,0,0
23,egress,13,S40,6,terminal,27,1000,0,86.1168,0,0,0,25,0,0
23,egress,47,S25,5,terminal,94,1000,0,113.502,0,0,0,25,0,0
23,egress,11,S03,4,terminal,22,1000,0,105.851,0,0,0,25,0,0
23,egress,0,S00,6,terminal,1,1000,0,10.3418,0,25,25,25,0,0
23,egress,8,S52,2,switch,58,166.093,0,20.3836,0,0,0,25,0,0
23,egress,20,S15,0,switch,15,112.83,0,71.2763,0,0,0,25,0,0
23,egress,2,S10,2,terminal,4,1000,0,138.376,0,25,25,25,0,0
23,egress,57,S47,5,terminal,115,1000,0,143.753,0,25,25,25,0,0
23,egress,0,S00,1,switch,2,106.121,0,93.0519,0,25,25,25,0,0
23,egress,21,S53,6,terminal,43,1000,0,85.054,0,0,0,25,0,0
23,egress,55,S60,5,terminal,111,1000,0,63.1541,0,0,0,25,0,0
23,egress,19,S06,5,terminal,39,1000,0,31.9444,0,0,0,25,0,0
23,egress,20,S15,9,terminal,41,1000,0,53.8623,0,0,0,25,0,0
23,egress,44,S23,0,switch,43,211.017,0,135.99,0,0,0,25,0,0
23,egress,40,S29,2,switch,52,207.828,0,152.671,0,0,0,25,0,0
23,egress,12,S04,3,switch,16,118.797,0,12.2071,0,0,0,25,0,0
23,egress,43,S22,2,switch,32,143.276,0,24.2594,0,0,0,25,0,0
23,egress,51,S48,0,switch,57,201.033,0,19.997,0,0,0,25,0,0
23,egress,58,S51,1,switch,23,189.834,0,85.07,0,0,0,25,0,0
23,egress,41,S49,3,switch,7,234.831,0,26.7604,0,0,0,25,0,0
23,egress,52,S30,3,switch,13,157.989,0,110.585,0,0,0,25,0,0
23,egress,24,S08,1,switch,27,295.728,0,48.5568,0,25,25,25,0,0
23,egress,26,S33,0,switch,3,174.708,0,149.708,25,0,25,25,5.46711,15
23,egress,11,S03,0,switch,6,132.338,0,90.232,0,0,0,25,0,0
23,egress,43,S22,1,switch,39,234.56,0,12.8667,0,0,0,25,0,0
23,egress,12,S04,1,switch,11,186.587,0,76.3607,0,0,0,25,0,0
23,egress,37,S32,6,switch,55,286.166,0,144.025,0,0,0,25,0,0
23,egress,22,S07,4,terminal,44,1000,0,75.9781,0,0,0,25,0,0
23,egress,50,S38,0,switch,25,175.944,25,79.5217,25,25,25,25,0,3
23,egress,36,S18,0,switch,35,247.316,0,0,25,0,25,25,158.742,2
23,egress,21,S53,2,switch,8,135.597,0,117.315,0,0,0,25,0,0
23,egress,27,S09,1,switch,2,200.787,23.6513,0,23.6513,25,25,25,154.696,1
23,egress,1,S01,1,switch,6,265.041,0,151.312,0,8.96656,8.96656,25,0,0
23,egress,3,S27,1,switch,42,234.552,0,160.485,0,0,0,25,0,0
23,egress,58,S51,6,terminal,117,1000,0,131.031,0,0,0,25,0,0
23,egress,5,S63,4,terminal,11,1000,0,24.9888,0,0,0,25,0,0
23,egress,19,S06,2,switch,23,267,0,177.452,0,0,0,25,0,0
23,egress,27,S09,4,terminal,55,1000,0,77.1108,0,25,25,25,0,0
23,egress,45,S28,3,switch,3,145.823,0,21.8184,0,0,0,25,0,0
23,egress,63,S54,4,terminal,127,1000,0,59.257,0,0,0,25,0,0
23,egress,10,S61,1,switch,19,153.026,0,118.418,0,0,0,25,0,0
23,egress,45,S28,0,switch,15,170.054,0,139.782,0,0,0,25,0,0
23,egress,56,S36,2,switch,4,112.305,0,90.6274,0,25,25,25,0,0
23,egress,2,S10,0,switch,27,137.994,0,34.8908,0,25,25,25,0,0
23,egress,23,S39,3,switch,13,140.319,0,88.6257,0,0,0,25,0,0
23,egress,20,S15,7,switch,34,204.798,0,93.056,0,0,0,25,0,0
23,egress,1,S01,4,switch,9,251.018,0,81.7306,0,8.96656,8.96656,25,0,0
23,egress,9,S59,3,switch,14,127.005,0,45.8171,0,0,0,25,0,0
23,egress,15,S05,1,switch,19,212.416,0,142.411,0,0,0,25,0,0
23,egress,8,S52,3,switch,21,105.455,0,91.4052,0,0,0,25,0,0
23,egress,49,S26,2,switch,3,108.308,0,47.5966,0,0,0,25,0,0
23,egress,56,S36,3,switch,23,284.309,0,26.0467,0,25,25,25,0,0
23,egress,21,S53,0,switch,15,263.511,0,24.0051,0,0,0,25,0,0
23,egress,22,S07,0,switch,19,118.259,0,93.259,25,0,25,25,8.48994,31
23,egress,31,S62,5,terminal,63,1000,0,95.0302,0,12.1825,12.1825,25,0,0
23,egress,13,S40,4,switch,59,239.712,0,115.726,0,0,0,25,0,0
23,egress,4,S37,2,switch,56,222.018,25,0,25,25,25,25,92.7208,3
23,egress,43,S22,4,switch,45,155.693,0,130.693,25,0,25,25,3.31575,7
23,egress,4,S37,1,switch,47,208.301,0,29.0078,0,25,25,25,0,0
23,egress,39,S19,2,terminal,78,1000,0,33.6621,0,0,0,25,0,0
23,egress,44,S23,3,terminal,89,1000,0,51.0399,0,0,0,25,0,0
23,egress,34,S57,2,switch,14,113.541,0,0,0,25,25,25,28.8947,0
23,egress,28,S12,0,switch,16,293.496,0,23.0778,0,14.9665,14.9665,25,0,0
23,egress,52,S30,0,switch,28,196.927,0,186.258,23.3784,0,23.3784,25,0,3
23,egress,50,S38,4,switch,13,269.258,0,47.4855,0,25,25,25,0,0
23,egress,28,S12,2,switch,20,296.117,14.9665,217.101,14.9665,14.9665,14.9665,25,0,1
23,egress,26,S33,1,switch,37,254.481,0,177.759,0,25,25,25,0,0
23,egress,3,S27,0,switch,0,119.129,0,94.129,22.9645,0,22.9645,25,0,14
23,egress,37,S32,2,switch,40,118.456,0,96.6007,0,0,0,25,0,0
23,egress,49,S26,0,switch,43,126.404,0,101.404,25,0,25,25,6.54615,13
23,egress,45,S28,8,terminal,91,1000,0,75.465,0,0,0,25,0,0
23,egress,3,S27,3,switch,45,296.659,0,101.576,0,22.9645,22.9645,25,0,0
23,egress,43,S22,5,terminal,86,1000,0,93.8491,0,25,25,25,0,0
23,egress,29,S13,7,terminal,59,1000,0,35.3194,0,0,0,25,0,0
23,egress,4,S37,3,switch,50,165.152,0,95.4752,0,25,25,25,0,0
23,egress,10,S61,3,switch,48,228.478,0,181.921,0,0,0,25,0,0
23,egress,41,S49,6,terminal,82,1000,0,105.511,0,0,0,25,0,0
23,egress,38,S42,1,switch,40,122.733,0,116.969,0,0,0,25,0,0
23,egress,23,S39,2,switch,50,253.771,0,153.608,0,0,0,25,0,0
23,egress,62,S56,1,switch,34,238.377,0,124.009,0,0,0,25,0,0
23,egress,62,S56,0,switch,53,164.993,0,126.643,0,0,0,25,0,0
23,egress,2,S10,3,terminal,5,1000,0,66.396,0,25,25,25,0,0
23,egress,32,S21,0,switch,42,146.462,0,108.73,0,0,0,25,0,0
23,egress,46,S24,3,switch,48,198.106,0,187.927,0,0,0,25,0,0
23,egress,31,S62,4,terminal,62,1000,0,74.4203,0,12.1825,12.1825,25,0,0
23,egress,1,S01,7,terminal,3,1000,0,24.7102,0,8.96656,8.96656,25,0,0
23,egress,14,S58,2,switch,34,224.263,0,69.0918,0,25,25,25,0,0
23,egress,8,S52,5,terminal,17,1000,0,54.537,0,0,0,25,0,0
23,egress,46,S24,1,switch,44,217.722,0,30.5977,0,0,0,25,0,0
23,egress,40,S29,7,terminal,81,1000,0,87.0197,0,0,0,25,0,0
23,egress,12,S04,4,switch,17,249.248,0,120.152,0,0,0,25,0,0
23,egress,29,S13,2,switch,28,248.906,0,13.2051,0,0,0,25,0,0
23,egress,11,S03,1,switch,12,213.202,0,167.751,0,0,0,25,0,0
23,egress,36,S18,3,switch,41,132.08,0,107.08,0,25,25,25,61.1568,0
23,egress,49,S26,3,terminal,98,1000,0,52.8997,0,25,25,25,0,0
23,egress,19,S06,4,terminal,38,1000,0,50.1997,0,0,0,25,0,0
23,egress,48,S50,5,terminal,97,1000,0,44.6526,0,0,0,25,0,0
23,egress,26,S33,4,terminal,52,1000,0,25.32,0,25,25,25,0,0
23,egress,5,S63,0,switch,0,259.679,0,59.3374,0,0,0,25,0,0
