interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
16,egress,21,S53,2,switch,8,135.597,0,0,75.1043,0,75.1043,100,0,6
16,egress,57,S47,3,switch,51,221.5,0,16.2007,0,100,100,100,0,0
16,egress,13,S40,2,switch,50,160.169,0,148.903,0,100,100,100,0,0
16,egress,17,S35,1,switch,56,252.252,0,64.3638,0,100,100,100,0,0
16,egress,50,S38,0,switch,25,175.944,0,127.298,0,100,100,100,0,0
16,egress,20,S15,7,switch,34,204.798,0,107.039,0,13.9091,13.9091,100,0,0
16,egress,63,S54,0,switch,15,172.792,0,172.534,0,0,0,100,0,0
16,egress,19,S06,3,switch,10,169.014,100,0,100,100,100,100,33.8884,9
16,egress,49,S26,4,terminal,99,1000,0,15.1357,0,0,0,100,0,0
16,egress,20,S15,3,switch,25,274.153,0,74.7933,0,13.9091,13.9091,100,0,0
16,egress,33,S34,1,switch,17,173.55,0,119.268,34.4634,45.7181,80.1815,100,0,4
16,egress,44,S23,3,terminal,89,1000,0,93.3083,0,100,100,100,0,0
16,egress,59,S41,0,switch,13,132.99,0,53.9207,0,0,0,100,0,0
16,egress,10,S61,3,switch,48,228.478,0,228.478,0,100,100,100,45.1334,0
16,egress,47,S25,1,switch,49,203.648,0,1.68255,0,100,100,100,0,0
16,egress,41,S49,3,switch,7,234.831,0,52.2878,0,0,0,100,0,0
16,egress,38,S42,5,terminal,77,1000,0,64.8453,0,92.0688,92.0688,100,0,0
16,egress,33,S34,0,switch,26,235.741,45.7181,235.741,56.5389,80.1815,91.0024,100,0,1
16,egress,56,S36,0,switch,27,231.665,0,231.665,6.10441,0,6.10441,100,0,3
16,egress,44,S23,1,switch,46,260.38,0,76.5363,0,100,100,100,0,0
16,egress,3,S27,2,switch,49,266.441,0,142.451,0,100,100,100,0,0
16,egress,23,S39,4,switch,58,247.444,0,214.131,0,100,100,100,0,0
16,egress,56,S36,4,terminal,112,1000,0,49.3906,0,6.10441,6.10441,100,0,0
16,egress,46,S24,3,switch,48,198.106,0,98.106,31.3029,0,31.3029,100,0,3
16,egress,27,S09,0,switch,24,129.629,100,0,100,100,100,100,123.48,14
16,egress,26,S33,1,switch,37,254.481,0,219.582,0,0,0,100,0,0
16,egress,6,S02,4,terminal,12,1000,0,157.042,0,0,0,100,0,0
16,egress,14,S58,6,terminal,29,1000,0,137.923,0,100,100,100,0,0
16,egress,15,S05,5,terminal,31,1000,0,38.9055,0,100,100,100,0,0
16,egress,48,S50,1,switch,41,183.344,0,125.305,0,0,0,100,0,0
16,egress,57,S47,4,terminal,114,1000,0,34.0713,0,100,100,100,0,0
16,egress,51,S48,2,terminal,102,1000,0,78.533,0,27.4144,27.4144,100,0,0
16,egress,10,S61,6,terminal,20,1000,0,59.9472,0,100,100,100,0,0
16,egress,37,S32,4,switch,26,298.921,0,59.3526,0,100,100,100,0,0
16,egress,36,S18,4,terminal,72,1000,0,31.8645,0,100,100,100,0,0
16,egress,6,S02,3,switch,13,194.048,0,194.048,100,0,100,100,37.856,2
16,egress,11,S03,0,switch,6,132.338,100,132.338,100,100,100,100,104.253,2
16,egress,38,S42,2,switch,59,146.129,0,25.8243,0,92.0688,92.0688,100,0,0
16,egress,7,S45,3,terminal,14,1000,0,8.3609,0,100,100,100,0,0
16,egress,18,S43,3,terminal,37,1000,0,20.1081,0,33.1222,33.1222,100,0,0
16,egress,41,S49,0,switch,11,188.868,0,160.656,0,0,0,100,0,0
16,egress,53,S55,0,switch,15,170.836,0,70.836,100,0,100,100,26.0685,11
16,egress,0,S00,2,switch,3,149.8,0,149.8,0,100,100,100,27.3792,0
16,egress,36,S18,0,switch,35,247.316,0,147.316,0,100,100,100,136.86,0
16,egress,58,S51,1,switch,23,189.834,0,189.834,0,100,100,100,88.0043,0
16,egress,22,S07,3,switch,26,124.406,0,80.421,0,100,100,100,0,0
16,egress,37,S32,7,terminal,74,1000,0,69.9957,0,100,100,100,0,0
16,egress,24,S08,0,switch,22,182.424,100,0,100,100,100,100,76.7038,11
16,egress,18,S43,2,terminal,36,1000,0,48.8465,0,33.1222,33.1222,100,0,0
16,egress,53,S55,3,switch,62,149.788,0,0.586491,0,100,100,100,0,0
16,egress,16,S11,3,terminal,32,1000,0,12.913,0,100,100,100,0,0
16,egress,3,S27,1,switch,42,234.552,0,89.1213,0,100,100,100,0,0
16,egress,55,S60,2,switch,9,166.058,0,166.058,0.427145,0,0.427145,100,0,5
16,egress,42,S20,6,terminal,85,1000,0,19.5787,0,100,100,100,0,0
16,egress,57,S47,5,terminal,115,1000,0,126.452,0,100,100,100,0,0
16,egress,10,S61,0,switch,1,227.172,0,180.8,0,100,100,100,0,0
16,egress,49,S26,0,switch,43,126.404,0,112.328,89.9829,0,89.9829,100,0,1
16,egress,54,S31,0,switch,52,115.713,100,0,100,100,100,100,42.2726,4
16,egress,41,S49,5,switch,48,181.228,0,159.82,0,0,0,100,0,0
16,egress,24,S08,1,switch,27,295.728,0,115.618,0,100,100,100,0,0
16,egress,6,S02,5,terminal,13,1000,0,29.6458,0,100,100,100,0,0
16,egress,47,S25,6,terminal,95,1000,0,1.43964,0,100,100,100,0,0
16,egress,5,S63,2,switch,31,151.987,0,11.3072,0,0,0,100,0,0
16,egress,0,S00,3,switch,4,180.219,0,119.306,0,100,100,100,94.4144,0
16,egress,38,S42,4,terminal,76,1000,0,2.20504,0,92.0688,92.0688,100,0,0
16,egress,48,S50,3,switch,10,118.54,0,88.625,0,0,0,100,0,0
16,egress,52,S30,1,switch,40,109.864,0,74.0971,0,100,100,100,0,0
16,egress,9,S59,4,switch,55,140.378,0,65.598,0,100,100,100,0,0
16,egress,1,S01,6,terminal,2,1000,0,115.505,0,100,100,100,0,0
16,egress,58,S51,5,terminal,116,1000,0,8.9272,0,100,100,100,0,0
16,egress,26,S33,2,switch,33,257.766,0,0,100,0,100,100,27.8707,4
16,egress,42,S20,0,switch,39,264.967,0,96.0847,0,100,100,100,0,0
16,egress,14,S58,5,terminal,28,1000,0,18.4868,0,100,100,100,0,0
16,egress,26,S33,0,switch,3,174.708,0,74.708,0,100,100,100,94.3738,0
16,egress,2,S10,1,switch,16,243.793,100,130.956,100,100,100,100,0,7
16,egress,14,S58,0,switch,11,169.38,100,0,100,100,100,100,318.054,1
16,egress,24,S08,3,terminal,49,1000,0,15.6175,0,100,100,100,0,0
16,egress,45,S28,6,switch,5,174.024,0,28.6724,0,100,100,100,0,0
16,egress,11,S03,1,switch,12,213.202,0,141.249,0,100,100,100,0,0
16,egress,52,S30,0,switch,28,196.927,0,93.4457,0,100,100,100,0,0
16,egress,7,S45,2,switch,61,100.666,100,68.2792,100,100,100,100,0,6
16,egress,20,S15,5,switch,33,232.696,0,32.276,0,13.9091,13.9091,100,0,0
16,egress,34,S57,1,switch,62,192.101,46.2738,0,100,46.2738,100,100,10.2244,4
16,egress,55,S60,1,switch,37,243.133,0,21.175,0,0.427145,0.427145,100,0,0
16,egress,2,S10,2,terminal,4,1000,0,93.8658,0,100,100,100,0,0
16,egress,45,S28,4,switch,40,130.054,0,77.1772,0,100,100,100,0,0
16,egress,49,S26,1,switch,47,132.828,0,48.2522,0,89.9829,89.9829,100,0,0
16,egress,35,S17,3,switch,38,142.638,0,40.9628,0,0,0,100,0,0
16,egress,43,S22,6,terminal,87,1000,0,82.5498,0,15.5255,15.5255,100,0,0
16,egress,4,S37,1,switch,47,208.301,0,19.1524,0,2.97381,2.97381,100,0,0
16,egress,43,S22,1,switch,39,234.56,0,93.3706,0,15.5255,15.5255,100,0,0
16,egress,42,S20,1,switch,32,241.877,0,124.662,0,100,100,100,0,0
16,egress,34,S57,4,terminal,69,1000,0,55.4455,0,100,100,100,0,0
16,egress,35,S17,1,switch,36,182.906,0,110.293,0,0,0,100,0,0
16,egress,46,S24,5,terminal,93,1000,0,51.0564,0,31.3029,31.3029,100,0,0
16,egress,30,S14,2,switch,31,290.433,0,27.7169,0,0,0,100,0,0
16,egress,56,S36,5,terminal,113,1000,0,48.6361,0,6.10441,6.10441,100,0,0
16,egress,37,S32,3,switch,54,284.114,0,17.443,0,100,100,100,0,0
16,egress,10,S61,5,switch,31,158.461,74.849,102.568,74.849,100,100,100,0,3
16,egress,58,S51,6,terminal,117,1000,0,65.536,0,100,100,100,0,0
16,egress,4,S37,4,terminal,8,1000,0,123.569,0,2.97381,2.97381,100,0,0
16,egress,18,S43,1,switch,60,132.709,0,32.709,59.3421,33.1222,92.4643,100,0,5
16,egress,50,S38,5,switch,57,190.285,0,90.285,0,100,100,100,85.55,0
16,egress,40,S29,5,switch,53,191.77,0,63.1728,0,29.1286,29.1286,100,0,0
16,egress,40,S29,6,terminal,80,1000,0,66.7261,0,29.1286,29.1286,100,0,0
16,egress,53,S55,6,terminal,107,1000,0,6.90953,0,100,100,100,0,0
16,egress,3,S27,4,switch,26,158.334,0,61.2537,0,100,100,100,0,0
16,egress,63,S54,4,terminal,127,1000,0,81.329,0,0,0,100,0,0
16,egress,23,S39,5,terminal,46,1000,0,19.5386,0,100,100,100,0,0
16,egress,6,S02,1,switch,11,173.682,0,30.0387,0,100,100,100,0,0
16,egress,55,S60,4,terminal,110,1000,0,98.1924,0,0.427145,0.427145,100,0,0
16,egress,6,S02,0,switch,1,138.732,0,80.8773,0,100,100,100,96.5359,0
16,egress,25,S16,4,terminal,51,1000,0,303.419,0,100,100,100,0,0
16,egress,45,S28,8,terminal,91,1000,0,86.2969,0,100,100,100,0,0
16,egress,15,S05,0,switch,12,134.869,0,104.97,0,100,100,100,0,0
16,egress,32,S21,1,switch,43,261.425,0,256.748,0,0,0,100,0,0
16,egress,12,S04,1,switch,11,186.587,0,66.6391,0,0,0,100,0,0
16,egress,5,S63,4,terminal,11,1000,0,36.7124,0,0,0,100,0,0
16,egress,4,S37,3,switch,50,165.152,0,124.269,0,2.97381,2.97381,100,0,0
16,egress,43,S22,4,switch,45,155.693,0,134.874,24.9931,15.5255,40.5186,100,0,9
16,egress,40,S29,1,switch,45,131.396,0,113.954,0,29.1286,29.1286,100,0,0
16,egress,7,S45,1,switch,60,100.637,0,40.6773,0,100,100,100,0,0
16,egress,9,S59,3,switch,14,127.005,0,121.944,0,100,100,100,0,0
16,egress,59,S41,3,terminal,119,1000,0,0.215608,0,0,0,100,0,0
16,egress,57,S47,2,switch,61,259.693,0,29.7621,0,100,100,100,0,0
16,egress,39,S19,1,switch,42,146.524,0,146.524,0,100,100,100,191.295,0
16,egress,47,S25,4,switch,51,120.167,0,24.2772,0,100,100,100,0,0
16,egress,8,S52,1,switch,39,291.042,0,42.8854,0,100,100,100,0,0
16,egress,30,S14,3,terminal,60,1000,0,161.607,0,0,0,100,0,0
16,egress,39,S19,3,terminal,79,1000,0,35.4731,0,100,100,100,0,0
16,egress,31,S62,1,switch,30,134.823,0,35.5454,0,100,100,100,0,0
16,egress,59,S41,1,switch,38,116.009,0,62.2544,0,0,0,100,0,0
16,egress,21,S53,4,switch,9,122.206,0,22.206,4.12058,75.1043,79.2249,100,0,2
16,egress,62,S56,0,switch,53,164.993,100,124.842,100,100,100,100,0,4
16,egress,21,S53,6,terminal,43,1000,0,57.1899,0,79.2249,79.2249,100,0,0
16,egress,16,S11,4,terminal,33,1000,0,57.3469,0,100,100,100,0,0
16,egress,49,S26,2,switch,3,108.308,0,22.3837,10.0171,89.9829,100,100,38.2878,1
16,egress,38,S42,0,switch,42,176.64,0,154.372,0,92.0688,92.0688,100,0,0
16,egress,48,S50,4,terminal,96,1000,0,123.107,0,0,0,100,0,0
16,egress,36,S18,1,switch,39,215.617,0,215.617,0,100,100,100,0,0
16,egress,41,S49,7,terminal,83,1000,0,43.3845,0,0,0,100,0,0
16,egress,27,S09,2,switch,7,126.429,0,0,0,100,100,100,267.271,0
16,egress,11,S03,5,terminal,23,1000,0,37.6673,0,100,100,100,0,0
16,egress,14,S58,3,switch,9,139.013,0,40.108,0,100,100,100,0,0
16,egress,21,S53,3,switch,63,178.955,0,178.955,20.7751,79.2249,100,100,0.922599,2
16,egress,33,S34,3,terminal,67,1000,0,10.4378,0,91.0024,91.0024,100,0,0
16,egress,32,S21,4,terminal,65,1000,0,155.887,0,0,0,100,0,0
16,egress,63,S54,1,switch,21,203.653,0,51.0728,0,0,0,100,0,0
16,egress,58,S51,2,switch,48,275.695,0,120.581,0,100,100,100,0,0
16,egress,56,S36,1,switch,17,225.221,0,184.724,0,6.10441,6.10441,100,0,0
16,egress,43,S22,3,switch,44,274.638,0,156.008,0,40.5186,40.5186,100,0,0
16,egress,31,S62,4,terminal,62,1000,0,1.65833,0,100,100,100,0,0
16,egress,13,S40,1,switch,52,151.023,100,0,100,100,100,100,56.2181,6
16,egress,40,S29,4,switch,21,163.928,0,163.928,7.48505,29.1286,36.6136,100,0,1
16,egress,62,S56,3,terminal,125,1000,0,157.214,0,100,100,100,0,0
16,egress,23,S39,6,terminal,47,1000,0,77.7946,0,100,100,100,0,0
16,egress,58,S51,3,switch,8,148.654,0,67.1927,0,100,100,100,0,0
16,egress,47,S25,5,terminal,94,1000,0,84.3727,0,100,100,100,0,0
16,egress,23,S39,3,switch,13,140.319,0,19.0513,0,100,100,100,0,0
16,egress,30,S14,1,switch,20,100.691,0,30.9678,25.2297,0,25.2297,100,0,6
16,egress,30,S14,0,switch,29,288.048,0,288.048,0,25.2297,25.2297,100,0,0
16,egress,5,S63,1,switch,14,280.605,0,165.803,0,0,0,100,0,0
16,egress,28,S12,2,switch,20,296.117,0,174.97,0,80.5767,80.5767,100,0,0
16,egress,57,S47,1,switch,50,259.289,0,207.913,0,100,100,100,0,0
16,egress,15,S05,4,terminal,30,1000,0,54.0136,0,100,100,100,0,0
16,egress,40,S29,7,terminal,81,1000,0,30.5493,0,36.6136,36.6136,100,0,0
16,egress,35,S17,0,switch,25,277.107,0,236.255,0,0,0,100,0,0
17,egress,50,S38,1,switch,47,143.074,100,0,100,100,100,100,0,4
17,egress,36,S18,2,switch,40,242.342,30.4159,30.4159,0,100,69.5841,100,0,0
17,egress,29,S13,1,switch,24,131.235,100,100,0,100,0,100,0,0
17,egress,47,S25,0,switch,46,291.732,100,100,0,100,0,100,0,0
17,egress,10,S61,1,switch,19,153.026,25.151,0,25.151,100,100,100,0,2
17,egress,60,S44,0,switch,18,203.923,43.7499,43.7499,0,43.7499,0,100,0,0
17,egress,52,S30,2,switch,54,164.752,100,0,100,100,100,100,0,3
17,egress,25,S16,0,switch,22,153.62,88.4379,0,88.4379,100,100,100,0,3
17,egress,24,S08,0,switch,22,182.424,100,0,100,100,100,100,0,11
17,egress,34,S57,1,switch,62,192.101,100,0,100,100,100,100,0,4
17,egress,51,S48,1,switch,41,119.175,27.4144,27.4144,0,27.4144,0,100,0,0
17,egress,49,S26,2,switch,3,108.308,10.0171,10.0171,0,100,89.9829,100,0,0
17,egress,45,S28,0,switch,15,170.054,100,0,100,100,100,100,0,4
17,egress,2,S10,1,switch,16,243.793,100,0,100,100,100,100,0,7
17,egress,61,S46,1,switch,57,199.213,24.8155,24.8155,0,24.8155,0,100,0,0
17,egress,19,S06,3,switch,10,169.014,100,0,100,100,100,100,0,9
17,egress,33,S34,0,switch,26,235.741,56.5389,56.5389,0,91.0024,34.4634,100,0,0
17,egress,57,S47,0,switch,52,179.939,100,0,100,100,100,100,0,8
17,egress,1,S01,5,switch,10,221.678,100,0,100,100,100,100,0,5
17,egress,22,S07,0,switch,19,118.259,100,0,100,100,100,100,0,15
17,egress,46,S24,3,switch,48,198.106,31.3029,31.3029,0,31.3029,0,100,0,0
17,egress,17,S35,0,switch,33,196.155,100,0,100,100,100,100,0,2
17,egress,38,S42,1,switch,40,122.733,92.0688,92.0688,0,92.0688,0,100,0,0
17,egress,3,S27,3,switch,45,296.659,100,0,100,100,100,100,0,3
17,egress,43,S22,0,switch,0,203.304,15.5255,15.5255,0,40.5186,24.9931,100,0,0
17,egress,44,S23,0,switch,43,211.017,100,100,0,100,0,100,0,0
17,egress,8,S52,0,switch,1,255.562,100,0,100,100,100,100,0,4
17,egress,7,S45,2,switch,61,100.666,100,100,0,100,0,100,0,0
17,egress,18,S43,0,switch,38,157.659,33.1222,0,33.1222,92.4643,92.4643,100,0,1
17,egress,28,S12,1,switch,29,167.904,80.5767,80.5767,0,80.5767,0,100,0,0
17,egress,21,S53,4,switch,9,122.206,4.12058,4.12058,0,100,95.8794,100,0,0
17,egress,6,S02,3,switch,13,194.048,100,100,0,100,0,100,0,0
17,egress,54,S31,0,switch,52,115.713,100,0,100,100,100,100,0,4
17,egress,31,S62,2,switch,10,234.199,100,100,0,100,0,100,0,0
17,egress,49,S26,0,switch,43,126.404,89.9829,89.9829,0,89.9829,0,100,0,0
17,egress,20,S15,4,switch,32,143.593,13.9091,13.9091,0,13.9091,0,100,0,0
17,egress,14,S58,0,switch,11,169.38,100,0,100,100,100,100,0,1
17,egress,55,S60,2,switch,9,166.058,0.427145,0,0.427145,0.427145,0.427145,100,0,5
17,egress,40,S29,0,switch,36,264.754,29.1286,0,29.1286,36.6136,36.6136,100,0,3
17,egress,27,S09,0,switch,24,129.629,100,0,100,100,100,100,0,14
17,egress,21,S53,2,switch,8,135.597,75.1043,0,75.1043,95.8794,95.8794,100,0,6
17,egress,21,S53,3,switch,63,178.955,20.7751,20.7751,0,95.8794,75.1043,100,0,0
17,egress,40,S29,4,switch,21,163.928,7.48505,7.48505,0,36.6136,29.1286,100,0,0
17,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
17,egress,39,S19,0,switch,36,204.72,100,100,0,100,0,100,0,0
17,egress,56,S36,0,switch,27,231.665,6.10441,6.10441,0,6.10441,0,100,0,0
17,egress,9,S59,2,switch,21,160.744,83.1411,83.1411,0,100,16.8589,100,0,0
17,egress,10,S61,5,switch,31,158.461,74.849,74.849,0,100,25.151,100,0,0
17,egress,37,S32,0,switch,0,103.31,97.3265,97.3265,0,100,2.67348,100,0,0
17,egress,18,S43,1,switch,60,132.709,59.3421,59.3421,0,92.4643,33.1222,100,0,0
17,egress,42,S20,3,switch,14,182.917,76.3986,0,76.3986,100,100,100,0,4
17,egress,58,S51,0,switch,54,230.135,100,0,100,100,100,100,0,1
17,egress,43,S22,4,switch,45,155.693,24.9931,24.9931,0,24.9931,0,100,0,0
17,egress,4,S37,0,switch,0,203.508,2.97381,2.97381,0,2.97381,0,100,0,0
17,egress,30,S14,1,switch,20,100.691,25.2297,25.2297,0,25.2297,0,100,0,0
17,egress,25,S16,1,switch,20,119.9,11.5621,11.5621,0,100,88.4379,100,0,0
17,egress,53,S55,0,switch,15,170.836,100,100,0,100,0,100,0,0
17,egress,62,S56,0,switch,53,164.993,100,0,100,100,100,100,0,4
17,egress,23,S39,2,switch,50,253.771,100,0,100,100,100,100,0,4
17,egress,0,S00,1,switch,2,106.121,100,100,0,100,0,100,0,0
17,egress,42,S20,4,switch,10,119.666,23.6014,23.6014,0,100,76.3986,100,0,0
17,egress,26,S33,2,switch,33,257.766,100,0,100,100,100,100,0,4
17,egress,9,S59,0,switch,1,295.318,16.8589,0,16.8589,16.8589,16.8589,100,0,2
17,egress,15,S05,1,switch,19,212.416,100,0,100,100,100,100,0,4
17,egress,36,S18,3,switch,41,132.08,69.5841,69.5841,0,69.5841,0,100,0,0
17,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
17,egress,33,S34,1,switch,17,173.55,34.4634,34.4634,0,34.4634,0,100,0,0
17,egress,37,S32,2,switch,40,118.456,2.67348,2.67348,0,2.67348,0,100,0,0
17,egress,13,S40,1,switch,52,151.023,100,0,100,100,100,100,0,6
17,egress,10,S61,1,switch,19,153.026,25.151,0,100,25.151,100,100,10.7332,5
17,egress,45,S28,2,switch,43,227.415,0,1.8067,0,100,100,100,0,0
17,egress,13,S40,6,terminal,27,1000,0,119.179,0,100,100,100,0,0
17,egress,1,S01,7,terminal,3,1000,0,31.8566,0,100,100,100,0,0
17,egress,29,S13,6,terminal,58,1000,0,88.2138,0,0,0,100,0,0
17,egress,40,S29,4,switch,21,163.928,0,116.77,0,29.1286,29.1286,100,0,0
17,egress,21,S53,1,switch,40,137.143,0,136.751,0,75.1043,75.1043,100,0,0
17,egress,56,S36,2,switch,4,112.305,0,106.66,0,0,0,100,0,0
17,egress,6,S02,2,switch,12,128.791,0,44.3115,0,0,0,100,0,0
17,egress,58,S51,4,switch,62,214.158,0,152.16,0,100,100,100,0,0
17,egress,17,S35,1,switch,56,252.252,0,222.876,0,100,100,100,0,0
17,egress,5,S63,0,switch,0,259.679,0,70.0803,0,0,0,100,0,0
17,egress,29,S13,5,switch,31,131.191,0,5.6276,0,0,0,100,0,0
17,egress,38,S42,5,terminal,77,1000,0,85.3149,0,0,0,100,0,0
17,egress,7,S45,4,terminal,15,1000,0,30.5284,0,0,0,100,0,0
17,egress,55,S60,0,switch,44,280.017,0,89.3564,0,0.427145,0.427145,100,0,0
17,egress,63,S54,1,switch,21,203.653,0,0,63.3785,0,63.3785,100,0,4
17,egress,30,S14,1,switch,20,100.691,0,75.4613,44.2129,0,44.2129,100,0,14
17,egress,5,S63,1,switch,14,280.605,0,240.272,0,0,0,100,0,0
17,egress,29,S13,0,switch,11,202.575,0,202.575,23.6489,0,23.6489,100,0,7
17,egress,59,S41,0,switch,13,132.99,0,100.313,0,0,0,100,0,0
17,egress,34,S57,3,terminal,68,1000,0,54.2993,0,100,100,100,0,0
17,egress,5,S63,2,switch,31,151.987,0,15.9775,0,0,0,100,0,0
17,egress,6,S02,0,switch,1,138.732,0,138.732,50.2899,0,50.2899,100,0,12
17,egress,25,S16,1,switch,20,119.9,0,70.9774,0,88.4379,88.4379,100,0,0
17,egress,63,S54,3,terminal,126,1000,0,91.5988,0,63.3785,63.3785,100,0,0
17,egress,43,S22,3,switch,44,274.638,0,88.9133,0,0,0,100,0,0
17,egress,33,S34,0,switch,26,235.741,0,179.202,37.0358,0,37.0358,100,0,5
17,egress,14,S58,2,switch,34,224.263,0,224.263,0,100,100,100,52.1199,0
17,egress,20,S15,7,switch,34,204.798,0,0,100,0,100,100,586.823,6
17,egress,32,S21,2,switch,9,260.623,0,260.623,100,0,100,100,480.42,1
17,egress,18,S43,2,terminal,36,1000,0,33.7245,0,33.1222,33.1222,100,0,0
17,egress,8,S52,0,switch,1,255.562,100,0,100,100,100,100,175.311,4
17,egress,13,S40,3,switch,23,211.313,0,151.091,0,100,100,100,0,0
17,egress,11,S03,2,switch,14,127.424,0,127.424,17.1467,0,17.1467,100,0,8
17,egress,20,S15,2,switch,30,254.167,0,115.241,0,100,100,100,0,0
17,egress,2,S10,1,switch,16,243.793,100,150.063,100,100,100,100,0,7
17,egress,41,S49,2,switch,26,214.063,0,214.063,100,0,100,100,462.96,1
17,egress,60,S44,2,terminal,120,1000,0,20.3557,0,0,0,100,0,0
17,egress,49,S26,4,terminal,99,1000,0,12.7764,0,0,0,100,0,0
17,egress,35,S17,3,switch,38,142.638,0,102.993,0,0,0,100,0,0
17,egress,26,S33,4,terminal,52,1000,0,21.5027,0,100,100,100,0,0
17,egress,20,S15,3,switch,25,274.153,0,116.879,0,100,100,100,0,0
17,egress,45,S28,5,switch,18,198.318,0,46.6105,0,100,100,100,0,0
17,egress,19,S06,3,switch,10,169.014,100,51.5952,100,100,100,100,0,9
17,egress,14,S58,5,terminal,28,1000,0,27.9872,0,100,100,100,0,0
17,egress,60,S44,1,switch,7,207.424,0,203.051,0,0,0,100,0,0
17,egress,9,S59,6,terminal,19,1000,0,44.041,0,16.8589,16.8589,100,0,0
17,egress,53,S55,6,terminal,107,1000,0,12.5257,0,0,0,100,0,0
17,egress,50,S38,5,switch,57,190.285,0,137.345,0,100,100,100,0,0
17,egress,25,S16,2,switch,35,135.775,0,60.2327,0,88.4379,88.4379,100,0,0
17,egress,3,S27,0,switch,0,119.129,0,86.5988,0,100,100,100,0,0
17,egress,27,S09,1,switch,2,200.787,0,0,0,100,100,100,145.672,0
17,egress,57,S47,2,switch,61,259.693,0,72.2924,0,100,100,100,0,0
17,egress,1,S01,0,switch,0,159.728,0,68.7989,0,100,100,100,0,0
17,egress,57,S47,4,terminal,114,1000,0,12.9517,0,100,100,100,0,0
17,egress,50,S38,0,switch,25,175.944,0,130.369,0,100,100,100,0,0
17,egress,45,S28,3,switch,3,145.823,0,86.0695,0,100,100,100,0,0
17,egress,50,S38,1,switch,47,143.074,100,143.074,100,100,100,100,30.5088,4
17,egress,52,S30,0,switch,28,196.927,0,71.0658,0,100,100,100,0,0
17,egress,16,S11,2,switch,28,168.312,0,168.312,100,0,100,100,296.531,1
17,egress,11,S03,0,switch,6,132.338,0,32.338,75.789,17.1467,92.9357,100,0,9
17,egress,61,S46,2,terminal,122,1000,0,16.2243,0,0,0,100,0,0
17,egress,0,S00,2,switch,3,149.8,0,145.681,0,0,0,100,0,0
17,egress,32,S21,0,switch,42,146.462,0,128.719,0,100,100,100,0,0
17,egress,15,S05,3,switch,21,137.945,0,137.945,0,100,100,100,28.1557,0
17,egress,4,S37,3,switch,50,165.152,0,140.241,0,0,0,100,0,0
17,egress,28,S12,2,switch,20,296.117,0,185.02,0,0,0,100,0,0
17,egress,56,S36,3,switch,23,284.309,0,284.309,44.8694,0,44.8694,100,0,1
17,egress,48,S50,1,switch,41,183.344,0,150.642,0,0,0,100,0,0
17,egress,21,S53,3,switch,63,178.955,0,158.18,24.8957,75.1043,100,100,64.7752,2
17,egress,45,S28,1,switch,27,280.654,0,6.23621,0,100,100,100,0,0
17,egress,51,S48,2,terminal,102,1000,0,75.7345,0,0,0,100,0,0
17,egress,15,S05,0,switch,12,134.869,0,132.861,0,100,100,100,0,0
17,egress,15,S05,2,switch,20,256.175,0,211.468,0,100,100,100,0,0
17,egress,48,S50,0,switch,46,141.711,0,118.903,0,0,0,100,0,0
17,egress,38,S42,1,switch,40,122.733,0,30.6642,69.0846,0,69.0846,100,0,11
17,egress,5,S63,4,terminal,11,1000,0,44.6275,0,0,0,100,0,0
17,egress,16,S11,1,switch,2,104.704,0,58.6354,0,100,100,100,0,0
17,egress,35,S17,1,switch,36,182.906,0,182.906,100,0,100,100,29.9574,2
17,egress,8,S52,4,terminal,16,1000,0,100.167,0,100,100,100,0,0
17,egress,54,S31,1,switch,37,242.335,0,116.472,0,100,100,100,0,0
17,egress,23,S39,5,terminal,46,1000,0,132.221,0,100,100,100,0,0
17,egress,41,S49,1,switch,36,220.166,0,79.9512,0,100,100,100,0,0
17,egress,31,S62,4,terminal,62,1000,0,36.8072,0,0,0,100,0,0
17,egress,24,S08,0,switch,22,182.424,100,0,100,100,100,100,94.2699,11
17,egress,3,S27,3,switch,45,296.659,100,0,100,100,100,100,207.811,3
17,egress,23,S39,0,switch,17,216.203,0,196.019,0,100,100,100,0,0
17,egress,25,S16,0,switch,22,153.62,88.4379,0,100,88.4379,100,100,26.7035,4
17,egress,52,S30,1,switch,40,109.864,0,109.864,0,100,100,100,3.79984,0
17,egress,56,S36,0,switch,27,231.665,0,109.182,0,44.8694,44.8694,100,0,0
17,egress,7,S45,3,terminal,14,1000,0,77.8012,0,0,0,100,0,0
17,egress,43,S22,5,terminal,86,1000,0,112.244,0,0,0,100,0,0
17,egress,59,S41,3,terminal,119,1000,0,41.7861,0,0,0,100,0,0
17,egress,36,S18,0,switch,35,247.316,0,247.316,76.3309,0,76.3309,100,0,1
17,egress,1,S01,1,switch,6,265.041,0,175.97,0,100,100,100,0,0
17,egress,20,S15,4,switch,32,143.593,0,95.3228,0,100,100,100,0,0
17,egress,19,S06,0,switch,15,170.98,0,23.4765,0,100,100,100,0,0
17,egress,35,S17,4,terminal,70,1000,0,107.198,0,100,100,100,0,0
